日期,index_code,open,high,low,close,volume,amount
2015-08-13,801740,2632.27,2722.23,2568.01,2721.63,17.00654197,443.0340541617
2015-08-14,801740,2725.47,2746.5,2659.39,2702.14,13.61939179,377.6835210874
2015-08-17,801740,2687.55,2777.46,2673.69,2720.89,13.63449545,397.6237028713
2015-08-18,801740,2709.07,2710.11,2504.22,2504.92,14.77278808,387.00267111849996
2015-08-19,801740,2359.41,2578.39,2317.56,2542.01,15.79825174,410.8795960164
2015-08-20,801740,2500.71,2508.27,2349.65,2352.68,11.40318969,307.9988520945
2015-08-21,801740,2296.96,2434.55,2231.14,2288.6,12.43522372,303.13735347939996
2015-08-24,801740,2192.63,2212.5,2081.26,2081.26,8.85385519,182.094178945
2015-08-25,801740,1894.83,1920.62,1894.83,1894.83,7.76410457,138.4406758535
2015-08-26,801740,1866.27,1933.99,1728.9,1730.93,15.98023627,305.0063365927
2015-08-27,801740,1767.17,1843.65,1688.39,1840.08,17.17689966,305.5623027529
2015-08-28,801740,1885.2,2002.55,1884.91,2002.55,16.91873912,328.8574974013
2015-08-31,801740,2053.33,2065.37,1961.32,2047.36,18.69121744,395.7031575561
2015-09-01,801740,2000.28,2000.28,1874.08,1909.16,13.42642354,262.4326063176
2015-09-07,801740,1822.41,1894.8,1712.94,1717.92,11.91110747,209.7373821347
2015-09-08,801740,1685.04,1764.82,1593.27,1750.62,10.06593,168.1127439716
2015-09-09,801740,1762.92,1841.61,1742.66,1790.12,17.8510306,305.6729419388
2015-09-10,801740,1756.77,1860.18,1740.44,1805.78,13.70642445,245.6279284321
2015-09-11,801740,1790.25,1818.09,1754.84,1782.28,8.9799026,160.4912519939
2015-09-14,801740,1822.75,1833.38,1631.91,1695.53,12.15794269,203.6473831859
2015-09-15,801740,1628.23,1655.0,1547.26,1549.45,8.26762701,131.3607742303
2015-09-16,801740,1532.37,1673.38,1519.67,1669.32,11.00725546,180.35915882540002
2015-09-17,801740,1666.56,1725.87,1625.71,1625.71,13.41145507,240.7931937236
2015-09-18,801740,1630.34,1646.33,1590.87,1626.41,8.22065826,142.61618782120001
2015-09-21,801740,1616.46,1725.95,1608.86,1725.95,12.92037846,234.7729913984
2015-09-22,801740,1738.43,1761.43,1701.47,1732.03,12.39972077,232.9944326125
2015-09-23,801740,1689.55,1743.5,1682.06,1717.13,9.46134286,174.5904829894
2015-09-24,801740,1733.42,1768.51,1725.37,1749.33,8.27184851,164.9987812395
2015-09-25,801740,1743.01,1777.49,1676.65,1689.5,9.94274213,187.768505458
2015-09-28,801740,1691.19,1700.74,1627.12,1696.22,6.38602557,115.2754365165
2015-09-29,801740,1656.08,1667.05,1624.13,1631.83,5.96686212,100.9904262333
2015-09-30,801740,1653.34,1735.14,1653.34,1710.58,8.81220236,163.6155686255
2015-10-08,801740,1772.73,1794.98,1761.98,1775.88,8.80110203,163.6675036494
2015-10-09,801740,1775.42,1844.17,1768.54,1810.35,9.07433828,173.7967868053
2015-10-12,801740,1819.46,1926.86,1819.46,1888.91,13.55950815,269.8187607627
2015-10-13,801740,1873.21,1916.51,1866.05,1910.84,11.36569532,211.5698806809
2015-10-14,801740,1944.28,1966.62,1889.76,1891.42,9.71783245,187.42871399700002
2015-10-15,801740,1898.12,1973.12,1891.42,1971.38,11.70915768,253.8103402457
2015-10-16,801740,1992.56,2029.85,1971.2,2018.31,13.814924,290.5919011521
2015-10-19,801740,2027.9,2027.9,1942.17,1970.76,11.72415698,255.8579511744
2015-10-20,801740,1969.79,2028.91,1969.79,2025.13,12.17286855,253.59015074330003
2015-10-21,801740,2025.94,2034.85,1868.6,1881.89,15.57530952,317.5586303445
2015-10-22,801740,1874.56,1981.03,1871.18,1969.91,11.04692589,238.3255175141
2015-10-23,801740,1981.97,2006.86,1949.56,1993.83,10.89893686,257.2387929964
2015-10-26,801740,2022.1,2067.53,1990.23,2025.95,12.34125059,288.6513419901
2015-10-27,801740,2032.83,2181.92,1995.27,2171.15,22.33129713,474.29834310120003
2015-10-28,801740,2161.62,2161.62,2053.28,2061.63,17.18974269,379.506908051
2015-10-29,801740,2073.76,2135.18,2043.78,2087.57,11.17015317,267.65861622029996
2015-10-30,801740,2069.67,2103.2,2040.72,2061.47,8.78928634,208.8924540149
2015-11-02,801740,2032.06,2060.32,1978.22,1978.22,9.92441222,223.8308907095
2015-11-03,801740,1995.12,2006.56,1936.13,1971.11,7.47473768,181.16858555029998
2015-11-04,801740,1990.87,2067.43,1989.97,2066.61,9.80402282,232.9833370671
2015-11-05,801740,2065.01,2147.66,2055.24,2080.84,15.99769505,366.8383986463
2015-11-06,801740,2078.57,2159.84,2073.01,2136.9,13.5056467,316.69421888240004
2015-11-09,801740,2111.73,2193.52,2090.98,2151.86,15.77324858,344.4128752797
2015-11-10,801740,2139.39,2175.76,2129.27,2144.83,12.91695943,314.1316518853
2015-11-11,801740,2152.46,2152.46,2121.13,2150.18,10.15537118,245.3339807677
2015-11-12,801740,2151.31,2193.67,2142.47,2163.41,12.19550184,310.6159567611
2015-11-13,801740,2137.33,2147.35,2077.63,2083.56,10.95566346,262.0825058995
2015-11-16,801740,2047.73,2112.74,2047.03,2112.26,7.00593264,172.00374838029998
2015-11-17,801740,2131.37,2213.35,2120.77,2154.07,13.34338255,361.39449090269994
2015-11-18,801740,2152.55,2156.09,2074.99,2080.65,8.04276035,211.9770069479
2015-11-19,801740,2084.8,2135.51,2084.59,2135.51,7.0446818,179.7146849611
2015-11-20,801740,2146.17,2203.87,2137.4,2174.12,9.78437965,268.0174261602
2015-11-23,801740,2176.47,2196.07,2138.56,2149.22,8.84691549,238.31411872919998
2015-11-24,801740,2144.14,2146.38,2091.27,2136.07,6.93236186,173.9007786716
2015-11-25,801740,2201.49,2207.42,2154.09,2166.83,8.84999751,230.09761457009998
2015-11-26,801740,2156.11,2211.23,2119.99,2171.23,10.5377208,261.743875271
2015-11-27,801740,2184.86,2196.08,1990.54,2013.41,12.1773425,310.6940318206
2015-11-30,801740,2000.84,2024.68,1868.37,1963.86,9.19643229,213.30518993549998
2015-12-01,801740,1962.35,1973.05,1930.06,1952.59,5.92386545,135.65151500620001
2015-12-02,801740,1947.71,1950.75,1880.41,1949.22,5.67660406,120.6870206632
2015-12-03,801740,1950.58,1983.25,1944.13,1983.25,5.251087,116.68011169629999
2015-12-04,801740,1977.44,1985.89,1941.16,1951.22,5.47572918,122.72739092190001
2015-12-07,801740,1956.15,1963.6,1924.63,1954.15,4.25148493,101.2433645894
2015-12-08,801740,1941.35,1941.35,1885.33,1885.67,5.15868036,111.5973049501
2015-12-09,801740,1876.94,1920.72,1867.81,1907.43,5.21409335,123.70380588729999
2015-12-10,801740,1895.59,1913.74,1853.9,1860.65,6.22662962,131.2168690613
2015-12-11,801740,1854.43,1881.48,1849.85,1862.4,5.2266475,111.6099469459
2015-12-14,801740,1844.77,1920.21,1835.39,1917.17,6.45623497,130.04897955319998
2015-12-15,801740,1913.03,1946.09,1910.63,1920.83,5.5479011,116.36308418670001
2015-12-16,801740,1925.26,1932.07,1901.86,1911.99,4.02000599,90.2216587709
2015-12-17,801740,1923.76,1950.81,1922.54,1945.7,5.59470509,128.4151844114
2015-12-18,801740,1945.57,1953.04,1929.77,1937.64,5.22666365,124.3003382376
2015-12-21,801740,1936.38,1970.31,1932.61,1962.54,6.40672966,140.8351941666
2015-12-22,801740,1967.11,1972.7,1940.24,1972.19,5.16558778,125.5047037566
2015-12-23,801740,1974.87,1974.87,1934.85,1937.67,5.08024969,120.3129843945
2015-12-24,801740,1933.43,1938.7,1882.38,1901.99,4.19227282,94.2141975058
2015-12-25,801740,1904.28,1922.9,1895.83,1919.93,4.35487434,92.5791807489
2015-12-28,801740,1924.99,1929.28,1870.88,1871.1,4.7533495,107.9480225973
2015-12-29,801740,1867.63,1882.11,1849.93,1882.11,3.21317661,73.6810920189
2015-12-30,801740,1884.64,1925.66,1873.38,1916.56,4.89260108,118.1102088617
2015-12-31,801740,1912.96,1922.54,1891.24,1892.29,3.60875966,88.9473093678
2016-01-04,801740,1956.33,1966.35,1760.58,1760.58,7.35993131,160.6526321255
2016-01-05,801740,1685.11,1848.07,1684.86,1829.08,10.17679501,199.1256211271
2016-01-06,801740,1830.0,1869.77,1820.52,1865.91,8.62613758,183.8913044707
2016-01-07,801740,1820.56,1856.32,1685.88,1688.36,2.22329971,44.1374694104
2016-01-08,801740,1737.22,1756.53,1603.49,1685.97,8.22614778,168.8528845223
2016-01-11,801740,1638.89,1650.25,1533.88,1537.95,6.83876173,126.4774752335
2016-01-12,801740,1533.72,1554.54,1470.25,1523.17,6.47758469,109.5741889593
2016-01-13,801740,1528.35,1538.18,1435.14,1435.38,5.15696634,88.736028086
2016-01-14,801740,1385.62,1520.86,1383.28,1520.64,6.30142894,107.5063541041
2016-01-15,801740,1518.0,1576.04,1487.11,1498.17,7.46968373,151.4201688
2016-01-18,801740,1449.57,1537.46,1449.57,1530.33,5.32077945,103.97151628379999
2016-01-19,801740,1520.95,1621.36,1506.74,1601.3,6.96490777,137.10956508360002
2016-01-20,801740,1588.88,1625.16,1566.92,1573.79,7.14282349,140.4923384906
2016-01-21,801740,1542.33,1604.98,1506.37,1507.2,7.29453563,128.7213196124
2016-01-22,801740,1516.76,1555.06,1478.02,1533.53,5.90059355,103.4095427142
2016-01-25,801740,1543.88,1558.83,1521.66,1538.95,4.72752248,84.50991494729999
2016-01-26,801740,1511.9,1548.0,1413.48,1415.95,7.48208586,126.09451106739999
2016-01-27,801740,1421.83,1438.47,1307.64,1431.51,7.49526959,130.65410190219998
2016-01-28,801740,1393.9,1407.58,1319.19,1326.84,6.18519147,105.8181573232
2016-01-29,801740,1318.67,1383.09,1290.53,1363.29,6.54405957,103.34679865940001
2016-02-01,801740,1357.33,1364.22,1292.87,1322.52,5.5921408,83.7977459178
2016-02-02,801740,1331.01,1386.39,1331.01,1375.44,6.36953012,107.56559504020001
2016-02-03,801740,1345.96,1388.51,1339.25,1381.62,4.92852825,81.91657431729999
2016-02-04,801740,1394.22,1429.4,1394.22,1416.32,6.2938833,103.3120323311
2016-02-05,801740,1416.74,1437.89,1405.58,1405.58,4.83041548,82.870496903
2016-02-15,801740,1351.92,1419.58,1351.92,1410.77,4.0121614,70.3210375786
2016-02-16,801740,1423.52,1484.88,1423.29,1478.52,6.75959445,113.838345049
2016-02-17,801740,1481.45,1552.9,1481.44,1524.15,8.68682175,158.13391313399998
2016-02-18,801740,1529.07,1529.96,1494.26,1498.1,5.99514965,108.54434856030001
2016-02-19,801740,1500.64,1524.43,1493.88,1516.48,5.53440726,100.28890832569999
2016-02-22,801740,1539.55,1542.71,1523.12,1536.27,5.66902733,100.9656108241
2016-02-23,801740,1537.66,1539.93,1486.29,1509.99,4.78945169,86.7447966039
2016-02-24,801740,1506.85,1541.86,1497.23,1537.48,6.68897516,115.8315971929
2016-02-25,801740,1533.1,1533.1,1387.23,1387.98,7.50439336,125.77054741549999
2016-02-26,801740,1402.61,1413.37,1351.39,1387.89,5.16774772,89.8413784768
2016-02-29,801740,1382.25,1382.37,1275.93,1306.32,5.39591332,85.0858823766
2016-03-01,801740,1314.39,1361.74,1303.52,1348.96,5.28619792,89.00592111649999
2016-03-02,801740,1350.2,1426.33,1344.84,1424.4,6.80738272,117.70250739209999
2016-03-03,801740,1439.42,1462.71,1425.11,1426.16,7.22866309,137.8096053495
2016-03-04,801740,1422.66,1467.67,1381.59,1411.91,7.92419112,131.2907573199
2016-03-07,801740,1423.01,1447.44,1421.62,1441.03,6.32287254,102.74087869680001
2016-03-08,801740,1428.29,1428.38,1360.4,1421.66,5.95391827,93.58087165959999
2016-03-09,801740,1384.85,1435.6,1374.89,1393.33,4.89789245,86.030540299
2016-03-10,801740,1391.12,1404.97,1359.33,1361.33,3.61649853,62.1753188954
2016-03-11,801740,1352.13,1368.25,1340.7,1353.73,3.5437331,57.1973214713
2016-03-14,801740,1375.21,1417.01,1371.6,1403.4,5.19115775,88.9749448803
2016-03-15,801740,1397.67,1410.63,1380.64,1402.59,5.24252399,77.05861474470001
2016-03-16,801740,1405.84,1407.44,1369.97,1371.63,4.16203257,63.6272721674
2016-03-17,801740,1382.14,1426.97,1382.14,1418.48,5.39977112,93.43238757559999
2016-03-18,801740,1425.94,1485.5,1423.93,1475.57,9.62404872,160.044525682
2016-03-21,801740,1493.88,1523.11,1479.52,1522.77,10.20288147,175.1260468956
2016-03-22,801740,1507.18,1595.42,1497.46,1568.25,14.7655305,233.5852320055
2016-03-23,801740,1551.84,1563.56,1529.8,1554.7,7.80328859,133.8292298588
2016-03-24,801740,1542.18,1595.0,1525.99,1535.08,8.62855497,152.6313909514
2016-03-25,801740,1528.29,1552.42,1522.37,1542.53,5.56031935,102.6350793713
2016-03-28,801740,1569.95,1588.59,1524.36,1531.56,6.01621057,114.63384963360001
2016-03-29,801740,1531.92,1533.21,1475.86,1486.18,4.91584497,94.07909195309999
2016-03-30,801740,1505.38,1539.69,1498.39,1539.13,4.93856887,98.02024061780001
2016-03-31,801740,1549.7,1571.79,1533.01,1549.26,6.13773812,121.7171303797
2016-04-01,801740,1537.57,1548.78,1507.56,1531.79,4.4570981,85.9574965181
2016-04-05,801740,1532.74,1572.58,1524.1,1568.58,5.67804536,108.9825040316
2016-04-06,801740,1559.45,1577.14,1545.81,1570.89,6.01426854,120.8619338886
2016-04-07,801740,1574.08,1576.77,1527.31,1528.19,5.20388955,104.6014918959
2016-04-08,801740,1515.73,1520.75,1487.05,1507.46,4.89054115,88.2112574056
2016-04-11,801740,1520.24,1540.02,1520.24,1532.54,4.10354962,80.111946801
2016-04-12,801740,1531.68,1533.09,1501.15,1516.7,3.81567482,76.0100566145
2016-04-13,801740,1526.79,1557.75,1526.73,1538.09,6.95258773,126.5637329871
2016-04-14,801740,1550.81,1553.33,1533.18,1549.24,4.27917382,81.4809284203
2016-04-15,801740,1553.24,1568.88,1547.14,1554.21,4.45832142,85.6710615468
2016-04-20,801740,1531.35,1553.39,1438.16,1476.45,7.0201381,137.427134151
2016-04-21,801740,1469.8,1480.46,1450.53,1453.46,3.87128473,74.404394233
2016-04-22,801740,1446.61,1466.76,1443.98,1461.97,2.67877532,51.454488405
2016-04-25,801740,1461.01,1470.77,1446.7,1461.5,3.22139316,67.66270153229999
2016-04-26,801740,1458.4,1469.89,1446.9,1469.19,2.50834442,47.1404278092
2016-04-27,801740,1472.82,1472.82,1451.43,1454.41,2.35913542,43.6720278249
2016-04-28,801740,1454.66,1458.48,1422.26,1442.23,3.19220942,57.5641146878
2016-04-29,801740,1437.37,1454.38,1432.25,1441.27,2.75326453,76.08164911029999
2016-05-03,801740,1444.1,1484.64,1436.08,1484.41,3.68444451,80.8358352611
2016-05-04,801740,1479.5,1492.11,1472.25,1481.2,3.4370041,69.7225287901
2016-05-05,801740,1482.98,1506.01,1482.96,1491.25,3.41968297,73.5134339663
2016-05-06,801740,1489.39,1493.05,1419.58,1419.82,4.45527495,88.63838322069999
2016-05-09,801740,1409.89,1409.89,1352.64,1358.56,3.57492,66.83676329890001
2016-05-10,801740,1356.23,1377.51,1356.0,1364.85,2.63869821,43.475465112600006
2016-05-11,801740,1375.5,1377.16,1345.55,1350.41,2.46352363,41.712328694899995
2016-05-12,801740,1337.26,1358.17,1321.98,1353.57,2.75073269,47.8636454148
2016-05-13,801740,1356.26,1371.18,1346.96,1354.87,2.4023413,43.0170530472
2016-05-16,801740,1348.85,1370.48,1344.27,1370.1,2.41796942,43.460304036000004
2016-05-17,801740,1371.43,1378.09,1353.19,1366.18,2.60060669,48.417591182799995
2016-05-18,801740,1361.04,1364.7,1327.56,1341.16,3.51243009,63.19666142
2016-05-19,801740,1341.02,1360.29,1340.85,1345.45,2.40444153,45.45632119729999
2016-05-20,801740,1333.15,1385.43,1329.94,1373.69,3.66152521,68.9640583628
2016-05-23,801740,1378.88,1389.9,1376.28,1385.08,3.21094981,63.7079117997
2016-05-24,801740,1383.13,1383.13,1357.91,1362.61,2.90433235,57.115220704799995
2016-05-25,801740,1372.35,1378.94,1350.71,1353.96,2.21536928,44.4888661888
2016-05-26,801740,1353.52,1361.55,1325.18,1354.91,2.59624406,51.3647857617
2016-05-27,801740,1356.55,1377.44,1352.94,1368.32,2.88267462,58.3920519362
2016-05-30,801740,1357.18,1371.69,1344.01,1360.82,2.38681479,49.7513937526
2016-05-31,801740,1363.79,1413.59,1363.71,1413.21,4.82393242,90.92882627979999
2016-06-01,801740,1413.89,1445.47,1411.86,1424.54,4.67785172,96.7757972013
2016-06-02,801740,1420.28,1430.29,1412.32,1430.29,3.34055142,67.0038143409
2016-06-03,801740,1436.55,1442.46,1425.13,1431.93,3.70890735,70.7464958976
2016-06-06,801740,1435.36,1437.77,1419.33,1426.61,2.16613052,55.6256565709
2016-06-07,801740,1432.81,1434.34,1422.88,1434.1,2.28145693,61.132521272700004
2016-06-08,801740,1432.9,1454.71,1422.37,1446.98,3.40667685,90.10865766120001
2016-06-13,801740,1433.33,1472.08,1409.59,1409.59,5.0008256,129.6253354155
2016-06-14,801740,1402.35,1410.39,1385.58,1400.17,3.15322065,75.4589030574
2016-06-15,801740,1385.24,1441.1,1384.2,1437.6,3.68956551,94.25457801559999
2016-06-16,801740,1436.61,1444.1,1428.55,1436.37,3.4575139,87.884941196
2016-06-17,801740,1442.12,1454.65,1437.22,1447.58,3.44046689,90.7189328258
2016-06-20,801740,1447.87,1453.86,1432.0,1451.08,2.81007875,74.0872784551
2016-06-21,801740,1458.56,1469.27,1440.57,1446.85,3.62570465,97.11678088139999
2016-06-22,801740,1446.49,1461.65,1441.08,1461.32,2.66420194,75.1302464834
2016-06-23,801740,1462.76,1488.2,1453.67,1480.17,4.38223212,108.82215732639999
2016-06-24,801740,1473.87,1481.47,1421.23,1456.17,4.1669939,104.7153881548
2016-06-27,801740,1454.31,1512.32,1453.76,1511.48,5.19484771,134.44338888459998
2016-06-28,801740,1505.73,1523.27,1498.92,1516.84,5.2496546,123.7967311808
2016-06-29,801740,1534.0,1560.77,1523.67,1528.04,7.64015296,129.078032511
2016-06-30,801740,1526.55,1531.56,1510.73,1525.33,4.66823161,95.6855391599
2016-07-01,801740,1526.57,1578.26,1526.46,1549.77,6.774818,141.35500069629998
2016-07-05,801740,1657.62,1734.22,1655.68,1675.75,17.51177864,348.139645028
2016-07-06,801740,1665.15,1686.16,1657.14,1685.79,9.95108581,203.5221686896
2016-07-07,801740,1678.38,1678.38,1641.84,1659.55,7.24108658,153.018832654
2016-07-08,801740,1660.78,1694.34,1656.03,1672.88,9.0736179,189.19966909400003
2016-07-11,801740,1703.1,1725.3,1687.9,1696.57,13.03371352,261.4501534103
2016-07-12,801740,1691.05,1703.12,1665.14,1703.12,9.33193919,186.4642021058
2016-07-13,801740,1726.31,1740.36,1689.0,1703.12,8.84910746,179.44038824759997
2016-07-14,801740,1699.22,1731.44,1681.42,1712.53,7.78893496,180.8398215036
2016-07-15,801740,1709.54,1711.63,1670.48,1677.22,6.03267449,137.4880531963
2016-07-18,801740,1674.6,1677.43,1647.31,1652.11,5.03498568,104.05211010139999
2016-07-19,801740,1653.03,1664.75,1639.79,1658.65,4.23459016,88.82663178889999
2016-07-20,801740,1658.25,1668.47,1649.49,1649.75,3.66871133,86.3314626225
2016-07-21,801740,1651.14,1664.14,1646.15,1648.34,4.34719668,90.0596445855
2016-07-22,801740,1659.14,1681.27,1647.09,1648.93,5.91737971,123.4311636265
2016-07-25,801740,1643.98,1657.68,1631.38,1640.42,3.96909199,88.5024401492
2016-07-26,801740,1642.48,1658.23,1642.48,1658.05,3.39790863,72.7200012401
2016-07-27,801740,1660.6,1676.21,1555.53,1582.41,7.66380783,156.4390080525
2016-07-28,801740,1584.13,1611.02,1566.6,1591.26,5.11029176,107.0677879227
2016-07-29,801740,1588.94,1590.45,1552.24,1556.47,3.83019344,77.30644077939999
2016-08-01,801740,1547.9,1548.19,1509.18,1517.73,3.77055793,72.8484576467
2016-08-02,801740,1519.33,1530.62,1514.99,1530.56,2.22609595,43.1828921926
2016-08-03,801740,1527.91,1540.07,1519.49,1536.31,2.73538099,53.2550353577
2016-08-04,801740,1535.11,1550.51,1524.33,1546.71,2.90866137,56.2464676051
2016-08-05,801740,1544.7,1544.76,1527.59,1528.06,2.4525817,47.695177826999995
2016-08-08,801740,1527.74,1601.7,1516.15,1599.69,5.33603231,108.8650438025
2016-08-09,801740,1587.14,1592.44,1577.74,1592.24,3.7980275,80.0044264447
2016-08-10,801740,1592.83,1603.64,1584.72,1585.44,3.17676814,67.5532670779
2016-08-11,801740,1580.13,1582.81,1550.6,1550.68,2.90521631,61.9835529372
2016-08-12,801740,1549.37,1570.18,1549.37,1568.34,2.47934015,50.460042979399994
2016-08-15,801740,1573.46,1613.87,1567.98,1608.18,4.83525024,97.14961857959999
2016-08-16,801740,1615.79,1620.94,1610.03,1612.95,3.78407969,78.3907314067
2016-08-17,801740,1614.85,1657.97,1607.39,1633.87,5.68399494,120.3143890273
2016-08-18,801740,1627.98,1632.46,1615.73,1626.08,3.90896949,82.34468934899999
2016-08-19,801740,1624.58,1634.46,1612.34,1630.19,3.29985415,69.27192399649999
2016-08-22,801740,1629.11,1629.78,1596.68,1596.81,2.90203153,63.730611424399996
2016-08-23,801740,1596.1,1606.93,1587.44,1596.73,2.28922366,52.9185247892
2016-08-24,801740,1600.11,1622.64,1598.95,1610.6,2.56663182,60.2809664381
2016-08-25,801740,1603.04,1603.04,1580.55,1596.93,3.03529802,70.176563753
2016-08-26,801740,1602.24,1619.05,1601.29,1607.37,3.12061356,72.101312309
2016-08-29,801740,1637.96,1642.31,1611.82,1613.0,4.03579,113.40497607399999
2016-08-30,801740,1612.9,1650.49,1608.57,1635.98,4.54804658,121.97860169219999
2016-08-31,801740,1630.97,1633.51,1612.73,1625.74,3.6711532,97.2056129058
2016-09-01,801740,1623.7,1633.7,1605.05,1605.05,3.56095402,93.53629299159999
2016-09-02,801740,1601.68,1609.7,1581.36,1590.1,2.86441099,69.3002817746
2016-09-05,801740,1596.13,1604.45,1591.98,1594.49,2.30539755,58.002524988199994
2016-09-06,801740,1594.71,1608.2,1574.18,1608.13,2.76572085,66.2716567904
2016-09-07,801740,1609.98,1625.83,1607.9,1611.45,3.50483539,80.1696184717
2016-09-08,801740,1612.78,1616.14,1604.61,1611.86,2.39920217,54.9086497356
2016-09-09,801740,1612.38,1621.93,1603.57,1603.84,3.06981994,66.8053688591
2016-09-12,801740,1573.63,1585.14,1550.8,1552.84,4.17828552,82.3490982105
2016-09-13,801740,1561.85,1566.41,1548.55,1559.61,2.75424571,55.6912170334
2016-09-14,801740,1550.05,1552.3,1539.9,1543.31,2.44301763,47.924454172299995
2016-09-19,801740,1545.5,1556.7,1545.5,1553.19,2.10806689,42.2137753177
2016-09-20,801740,1554.36,1554.54,1534.19,1537.17,2.01785258,40.7165229711
2016-09-21,801740,1538.65,1545.8,1537.83,1540.45,1.82644204,38.2460590404
2016-09-22,801740,1548.86,1552.23,1542.96,1544.25,2.02712363,42.1863474589
2016-09-23,801740,1546.09,1547.47,1538.65,1538.83,1.989013,41.8112907196
2016-09-26,801740,1535.54,1535.76,1490.59,1490.85,2.74611473,53.5488115391
2016-09-27,801740,1488.62,1499.88,1476.13,1499.8,2.05222507,40.3525675682
2016-09-28,801740,1500.69,1505.07,1491.77,1497.98,1.57852179,32.4132659514
2016-09-29,801740,1498.98,1505.74,1496.9,1497.23,1.40193579,27.0043161766
2016-09-30,801740,1497.14,1511.78,1497.14,1507.11,1.42460676,28.5735238012
2016-10-10,801740,1514.06,1541.1,1514.06,1540.96,2.27495955,45.8141140586
2016-10-11,801740,1546.73,1575.86,1546.73,1567.45,3.95709508,65.1688812238
2016-10-12,801740,1560.67,1561.2,1553.32,1560.98,2.33826499,40.1853956616
2016-10-13,801740,1560.55,1572.93,1559.99,1566.48,2.99566416,43.339089373
2016-10-14,801740,1563.97,1565.25,1548.34,1564.85,2.47527145,42.9374967977
2016-10-17,801740,1573.19,1581.96,1542.58,1545.01,3.21817015,60.1869299642
2016-10-18,801740,1541.01,1566.1,1538.86,1565.72,3.05230761,53.2091926782
2016-10-19,801740,1567.86,1585.35,1563.33,1573.89,3.54841095,66.7260209201
2016-10-20,801740,1577.57,1584.37,1566.19,1567.48,2.83745803,54.8798194073
2016-10-21,801740,1563.95,1576.02,1554.98,1566.62,3.74343866,57.4165766542
2016-10-24,801740,1566.42,1586.06,1560.59,1581.9,4.3612844,72.5401816156
2016-10-25,801740,1580.85,1581.87,1569.07,1573.35,2.87312399,49.171904959399996
2016-10-26,801740,1575.38,1575.38,1562.07,1564.87,2.77281795,49.066327742700004
2016-10-27,801740,1564.56,1573.3,1562.57,1570.89,2.82090366,54.2550952374
2016-10-28,801740,1575.86,1579.27,1555.26,1555.93,3.2146169,56.7833809232
2016-10-31,801740,1550.65,1551.75,1543.24,1549.35,2.41678556,43.4130498105
2016-11-01,801740,1551.5,1555.46,1545.81,1555.25,1.98393162,38.419812287199996
2016-11-02,801740,1556.88,1561.84,1542.11,1542.78,3.30336295,61.2302989098
2016-11-03,801740,1537.22,1556.75,1532.88,1548.98,3.36810966,59.2603852275
2016-11-04,801740,1546.26,1549.0,1534.92,1536.46,2.55970449,49.5685645983
2016-11-07,801740,1536.16,1537.97,1527.9,1531.16,2.09417798,40.3615432522
2016-11-08,801740,1540.58,1547.04,1535.49,1541.14,2.35553776,51.095873365
2016-11-09,801740,1538.87,1539.05,1508.67,1522.78,3.26828653,61.660432655600005
2016-11-10,801740,1535.69,1546.4,1531.41,1542.55,2.89406285,55.794529885900005
2016-11-11,801740,1543.0,1560.05,1537.57,1558.05,4.18793875,70.61626839979999
2016-11-14,801740,1554.84,1571.59,1554.46,1568.9,4.85210422,86.59453144950001
2016-11-15,801740,1569.3,1572.82,1560.12,1569.59,3.7047689,70.1136502312
2016-11-16,801740,1571.58,1573.99,1562.2,1562.24,3.0825168,58.507938386599996
2016-11-17,801740,1562.34,1578.11,1559.92,1577.76,5.1402933,79.6736858213
2016-11-18,801740,1575.45,1583.54,1563.37,1564.24,4.50634881,69.014405596
2016-11-21,801740,1561.29,1580.59,1561.12,1572.53,4.58755261,65.9739434429
2016-11-22,801740,1572.76,1580.01,1567.25,1580.01,4.37130915,68.9634151186
2016-11-23,801740,1581.5,1604.19,1577.98,1588.34,5.78588452,111.52159118719999
2016-11-24,801740,1583.86,1583.86,1564.24,1567.4,4.16134935,74.2854765751
2016-11-25,801740,1566.87,1576.54,1553.32,1576.36,3.79827758,65.2534754401
2016-11-28,801740,1578.04,1589.51,1577.7,1579.14,3.70581191,58.443971289
2016-11-29,801740,1579.04,1611.67,1579.04,1597.09,9.66343405,137.3688186734
2016-11-30,801740,1589.67,1592.11,1577.36,1584.1,5.16256447,75.2641332826
2016-12-01,801740,1583.01,1616.75,1583.01,1605.57,8.06828687,95.988649759
2016-12-02,801740,1606.96,1620.36,1578.06,1578.29,8.05355816,112.02291042520001
2016-12-05,801740,1550.71,1622.69,1550.71,1585.76,8.82488458,123.0821756174
2016-12-06,801740,1583.31,1595.27,1576.1,1579.81,5.45997886,76.2390564991
2016-12-07,801740,1578.63,1602.92,1578.63,1602.92,6.41633935,94.82344888879999
2016-12-08,801740,1602.11,1607.11,1575.38,1577.94,5.81397275,87.4674044663
2016-12-09,801740,1574.0,1574.95,1556.12,1570.91,4.92958074,77.0810478134
2016-12-12,801740,1568.63,1581.74,1496.35,1499.82,7.36545892,121.9987753142
2016-12-13,801740,1494.74,1545.04,1494.74,1533.34,7.51510149,119.4027307443
2016-12-14,801740,1530.98,1569.34,1515.91,1542.53,7.84634994,130.6986335952
2016-12-15,801740,1535.23,1593.5,1534.89,1567.37,8.38360381,142.73209295270001
