日期,index_code,open,high,low,close,volume,amount
2016-05-19,801750,4599.88,4744.37,4599.48,4642.18,16.36205494,365.3398860262
2016-05-20,801750,4586.09,4725.95,4570.12,4725.94,15.24273008,348.073494181
2016-05-23,801750,4743.02,4812.92,4743.02,4801.92,16.53386377,386.0057320231
2016-05-24,801750,4787.24,4787.82,4713.86,4747.67,13.18718283,307.6355676413
2016-05-25,801750,4799.07,4857.12,4735.21,4748.01,15.75474292,377.6534464115
2016-05-26,801750,4727.68,4789.58,4625.43,4789.03,16.23502163,374.49315707089994
2016-05-27,801750,4768.36,4798.44,4741.52,4748.79,13.14679076,307.5792697373
2016-05-30,801750,4711.71,4774.68,4667.21,4723.91,11.49425889,249.7804328017
2016-05-31,801750,4742.14,5011.85,4741.76,5005.32,26.78121939,607.7174198280001
2016-06-01,801750,5019.61,5067.84,5013.14,5035.0,26.29898877,640.4942487180999
2016-06-02,801750,5021.01,5083.15,5018.11,5082.83,20.89392805,517.4059202638
2016-06-03,801750,5081.01,5203.05,5063.28,5143.1,26.35616707,666.5967484422
2016-06-06,801750,5172.39,5188.75,5116.66,5149.9,20.23588625,515.8272202746
2016-06-07,801750,5149.63,5155.84,5099.55,5149.01,16.74461191,430.2947726114
2016-06-08,801750,5140.67,5186.31,5102.47,5146.58,18.93244495,482.4805875584
2016-06-13,801750,5067.0,5123.69,4836.98,4836.98,22.4436577,536.2614901032
2016-06-14,801750,4823.06,4880.75,4779.51,4840.81,15.51589754,374.20773446339996
2016-06-15,801750,4785.34,5047.21,4781.65,5009.19,20.66796633,499.73152875650004
2016-06-16,801750,4995.13,5016.36,4940.96,4959.81,17.55493505,427.97326991110003
2016-06-17,801750,4978.3,5074.0,4961.43,4997.21,17.43768711,437.1302078487
2016-06-20,801750,4993.55,5040.42,4932.59,5025.8,15.57860738,385.380295484
2016-06-21,801750,5068.49,5106.62,4930.3,4955.23,19.27296035,489.2439601435
2016-06-22,801750,4936.75,5098.44,4933.46,5098.19,19.66703954,477.8422493746
2016-06-23,801750,5101.9,5154.47,5069.27,5129.15,24.68970772,565.6231901458999
2016-06-24,801750,5111.99,5167.92,4925.69,5085.81,28.0852106,650.088229836
2016-06-27,801750,5043.08,5270.61,5041.44,5266.57,29.03125274,682.7285526441001
2016-06-28,801750,5247.07,5341.94,5242.53,5334.15,32.75801613,757.5783491111999
2016-06-29,801750,5371.62,5388.47,5302.95,5319.41,26.72141862,617.2230428335
2016-06-30,801750,5325.56,5354.93,5304.64,5336.06,25.07420829,580.3809535066999
2016-07-01,801750,5345.96,5375.87,5289.87,5308.97,22.37858192,528.8836844054
2016-07-05,801750,5414.38,5424.64,5362.34,5399.01,23.37692972,552.3443342049
2016-07-06,801750,5382.52,5420.22,5367.94,5397.64,19.57787594,470.7416109754
2016-07-07,801750,5388.32,5397.32,5268.53,5331.07,21.5151403,517.2808374561
2016-07-08,801750,5327.32,5404.83,5313.62,5361.35,19.00360108,451.24275731660003
2016-07-11,801750,5374.26,5394.38,5303.92,5307.2,24.6525205,587.0058470435
2016-07-12,801750,5301.62,5390.73,5211.06,5390.57,25.29061171,615.773590225
2016-07-13,801750,5407.31,5459.85,5369.81,5435.5,24.85000262,576.7206252574
2016-07-14,801750,5432.34,5477.87,5421.25,5477.41,21.68118116,503.1658077754
2016-07-15,801750,5482.95,5487.7,5412.97,5429.14,20.17821725,475.8517054897
2016-07-18,801750,5416.12,5431.48,5359.4,5395.01,17.52911957,398.0792574107
2016-07-19,801750,5388.4,5437.52,5357.38,5437.52,17.23089671,387.8845188585
2016-07-20,801750,5438.29,5470.78,5413.41,5434.66,17.64301702,408.47547794080003
2016-07-21,801750,5433.96,5498.2,5421.07,5449.06,19.19208528,453.7284549222
2016-07-22,801750,5441.74,5474.33,5424.2,5427.45,20.071948,466.45623019370004
2016-07-25,801750,5416.35,5454.32,5385.48,5415.43,18.06368509,404.10633242629996
2016-07-26,801750,5416.8,5482.0,5416.8,5481.69,16.63005941,375.9222978965
2016-07-27,801750,5485.38,5490.9,5149.59,5192.24,31.74317109,689.8126150075999
2016-07-28,801750,5178.21,5206.95,5040.43,5112.59,22.08509781,471.30361034
2016-07-29,801750,5123.93,5137.46,5032.85,5071.48,14.92212867,312.2128903815
2016-08-01,801750,5042.95,5042.95,4914.64,4975.73,15.05992283,306.323138389
2016-08-02,801750,4974.95,5016.74,4968.26,5016.73,10.49971311,217.1402269975
2016-08-03,801750,5009.4,5050.94,4995.76,5034.09,11.71606121,243.56003541330003
2016-08-04,801750,5032.97,5101.87,5022.2,5091.94,12.88209427,276.36010219779996
2016-08-05,801750,5093.27,5114.31,5050.01,5050.01,13.12111658,280.1270802289
2016-08-08,801750,5039.43,5116.0,4995.65,5115.75,12.7651194,284.02969422900003
2016-08-09,801750,5108.69,5166.18,5105.02,5165.76,14.19097995,318.35570582009996
2016-08-10,801750,5166.92,5179.19,5130.14,5130.27,12.63728712,281.2060366211
2016-08-11,801750,5117.9,5127.73,5029.24,5029.24,12.31328848,269.6946235767
2016-08-12,801750,5025.98,5090.57,5018.22,5090.57,10.77883358,236.0809651497
2016-08-15,801750,5103.67,5284.26,5074.44,5268.19,21.94267203,511.5663197792
2016-08-16,801750,5272.2,5303.45,5267.85,5278.77,17.24929454,405.59201961839995
2016-08-17,801750,5281.47,5321.37,5270.26,5304.21,16.08246685,368.60177043809995
2016-08-18,801750,5300.7,5315.43,5265.52,5285.14,16.04350067,360.7354043605
2016-08-19,801750,5282.52,5305.12,5267.33,5284.35,13.77424081,295.594831123
2016-08-22,801750,5293.35,5312.38,5212.72,5213.31,15.1172682,347.7295820287
2016-08-23,801750,5203.76,5248.7,5173.81,5219.0,12.64691133,285.46255381779997
2016-08-24,801750,5225.53,5282.21,5214.9,5251.56,12.6469812,286.6384238653
2016-08-25,801750,5218.65,5220.17,5146.93,5210.75,15.39023501,346.977645775
2016-08-26,801750,5227.0,5273.78,5208.65,5217.46,15.88396011,333.841781396
2016-08-29,801750,5213.12,5241.8,5205.26,5226.38,13.16704355,260.3509662247
2016-08-30,801750,5230.85,5253.96,5208.8,5218.17,13.256901,273.6187715159
2016-08-31,801750,5216.23,5226.86,5163.13,5209.3,12.30039231,260.88045856
2016-09-01,801750,5208.17,5235.66,5183.12,5183.76,13.74851408,274.1209311905
2016-09-02,801750,5170.36,5196.68,5109.05,5140.19,15.42397831,295.52417516099996
2016-09-05,801750,5157.26,5182.97,5128.18,5138.94,11.42303168,230.8494209264
2016-09-06,801750,5141.26,5240.04,5092.11,5239.84,15.90546011,334.3851408665
2016-09-07,801750,5237.31,5258.27,5213.07,5218.35,16.84520211,343.2299826253
2016-09-08,801750,5212.74,5254.34,5206.07,5236.32,12.95717361,268.0083312591
2016-09-09,801750,5237.35,5237.83,5173.7,5173.94,12.94826022,287.1985584656
2016-09-12,801750,5069.3,5084.81,4994.75,4995.3,14.62234839,301.6011960838
2016-09-13,801750,5030.15,5044.91,4999.83,5024.95,9.2872561,202.3255760969
2016-09-14,801750,5000.26,5049.95,4986.15,5021.34,9.84607444,210.17522328110002
2016-09-19,801750,5028.94,5087.88,5028.7,5076.21,9.31632153,197.8546698489
2016-09-20,801750,5078.48,5079.82,5048.02,5061.46,8.89821154,190.76430364849998
2016-09-21,801750,5058.73,5093.37,5055.41,5074.49,9.14044985,193.04185810349998
2016-09-22,801750,5106.23,5115.09,5080.38,5085.95,10.91657711,222.3451642018
2016-09-23,801750,5092.89,5099.29,5068.82,5068.94,11.41708407,228.2136518872
2016-09-26,801750,5066.01,5066.13,4950.9,4951.89,13.38985885,264.1189340614
2016-09-27,801750,4941.52,5011.01,4930.19,5010.56,10.34065616,210.12083670560003
2016-09-28,801750,5016.88,5016.88,4979.74,4986.08,8.65069192,167.2071049492
2016-09-29,801750,4994.76,5029.62,4994.12,5003.93,8.79995308,175.3547088046
2016-09-30,801750,5002.59,5033.37,5002.35,5023.49,7.50495794,150.5597163825
2016-10-10,801750,5068.38,5199.95,5068.26,5199.92,16.55764887,363.5563342222
2016-10-11,801750,5202.51,5209.74,5180.4,5205.37,13.97163231,296.959066996
2016-10-12,801750,5190.92,5220.28,5184.21,5212.19,12.06936427,254.3423258337
2016-10-13,801750,5219.83,5235.71,5199.97,5220.52,12.49956225,271.7729220001
2016-10-14,801750,5212.43,5212.65,5165.01,5207.12,11.85306639,261.24196440220004
2016-10-17,801750,5217.35,5225.93,5123.72,5135.72,12.49616199,276.5388746811
2016-10-18,801750,5123.93,5209.06,5122.47,5208.88,14.57696177,306.3605446229
2016-10-19,801750,5221.66,5228.62,5184.19,5197.61,13.30722155,290.4447593461
2016-10-20,801750,5204.16,5239.59,5194.57,5231.81,13.43472055,298.68030416790003
2016-10-21,801750,5239.61,5241.69,5164.4,5205.39,14.21861576,303.36298623740004
2016-10-24,801750,5215.3,5261.24,5194.38,5243.13,14.89333779,329.1008373363
2016-10-25,801750,5252.78,5281.76,5252.62,5271.94,16.26769335,361.5431799089
2016-10-26,801750,5266.51,5268.75,5211.88,5228.87,16.36153527,349.5810632237
2016-10-27,801750,5225.44,5249.16,5215.0,5237.21,13.64742217,325.84702785860003
2016-10-28,801750,5234.39,5267.95,5196.15,5196.82,15.36654645,356.51645434150004
2016-10-31,801750,5183.95,5189.97,5141.94,5180.43,12.57333508,287.8822440509
2016-11-01,801750,5186.76,5228.29,5186.65,5228.29,12.14538387,285.7612240756
2016-11-02,801750,5215.8,5227.89,5178.43,5182.48,13.63190971,318.8508844846
2016-11-03,801750,5168.33,5239.65,5164.48,5201.14,14.98398836,342.85586002130003
2016-11-04,801750,5199.97,5225.03,5173.84,5185.16,12.43484906,286.9151729666
2016-11-07,801750,5184.3,5190.53,5156.35,5167.06,10.49764573,243.17906310860002
2016-11-08,801750,5192.85,5226.85,5173.69,5219.07,11.80872805,267.8003832875
2016-11-09,801750,5223.74,5227.51,5097.6,5157.11,14.58480628,340.0161123039
2016-11-10,801750,5201.48,5222.91,5167.17,5220.03,12.46275255,305.2267332771
2016-11-11,801750,5220.62,5223.77,5182.76,5223.77,14.10048329,334.2064233257
2016-11-14,801750,5227.66,5287.35,5227.66,5270.64,16.96431362,403.1166368744
2016-11-15,801750,5271.78,5299.13,5238.68,5299.13,15.18651678,357.3261639798
2016-11-16,801750,5310.38,5335.03,5295.8,5295.88,18.03380119,403.2401165171
2016-11-17,801750,5280.57,5288.33,5222.85,5241.02,13.33088835,288.9823012609
2016-11-18,801750,5247.55,5260.21,5221.89,5227.25,11.24002157,262.783484455
2016-11-21,801750,5220.6,5245.74,5220.14,5238.32,11.46606641,282.05246882669996
2016-11-22,801750,5247.4,5297.07,5234.99,5297.07,14.14647742,370.6382809493
2016-11-23,801750,5305.0,5318.13,5256.34,5264.99,17.17928257,421.5119707811
2016-11-24,801750,5253.65,5264.2,5202.85,5215.91,14.32120385,336.3569486754
2016-11-25,801750,5209.24,5275.02,5134.83,5274.62,18.48329287,407.37145387699996
2016-11-28,801750,5286.69,5292.98,5257.72,5261.73,14.7721344,336.6296315141
2016-11-29,801750,5254.6,5291.04,5232.42,5233.47,15.64930679,343.5154838642
2016-11-30,801750,5220.19,5302.96,5217.77,5264.15,17.09845268,393.0291691481
2016-12-01,801750,5264.33,5267.25,5235.68,5256.12,13.42795234,306.1822647048
2016-12-02,801750,5253.21,5255.95,5141.81,5141.87,15.71300069,347.44202934300006
2016-12-05,801750,5089.83,5156.53,5086.27,5118.44,11.03072656,236.6618006482
2016-12-06,801750,5133.25,5149.46,5095.45,5096.39,9.36685325,210.54500713259998
2016-12-07,801750,5107.06,5141.43,5090.99,5141.23,10.63318448,246.42343812240003
2016-12-08,801750,5148.91,5148.91,5089.9,5092.85,11.51090116,250.3593253795
2016-12-09,801750,5089.04,5097.2,5056.5,5063.34,12.49805379,281.034813445
2016-12-12,801750,5055.7,5055.7,4744.94,4755.75,19.38546412,394.942851559
2016-12-13,801750,4740.16,4771.85,4687.99,4752.87,12.19904222,252.9927901249
2016-12-14,801750,4746.45,4752.14,4684.06,4694.8,10.32105609,211.17441837049998
2016-12-15,801750,4683.68,4778.4,4682.42,4741.42,10.03558628,207.00247067450002
2016-12-16,801750,4740.32,4815.1,4737.11,4787.77,9.64997545,210.09769624
2016-12-19,801750,4776.61,4776.79,4733.44,4745.93,7.61849562,157.9147485717
2016-12-20,801750,4752.1,4764.81,4726.71,4746.44,7.37200489,145.5177221521
2016-12-21,801750,4759.61,4783.39,4754.6,4777.31,7.97175849,165.77916951219999
2016-12-22,801750,4777.53,4777.72,4740.69,4764.31,8.19187639,173.6827476321
2016-12-23,801750,4772.11,4777.6,4729.14,4731.18,9.71231716,201.66642111849998
2016-12-26,801750,4712.3,4755.05,4652.57,4755.05,9.91281861,198.5174281795
2016-12-27,801750,4756.73,4766.27,4744.53,4749.45,8.04610195,158.4849289631
2016-12-28,801750,4751.01,4760.36,4724.6,4729.91,7.97934111,149.6500195261
2016-12-29,801750,4727.77,4759.73,4721.1,4725.78,8.77519033,174.7866095711
2016-12-30,801750,4724.12,4738.25,4698.06,4711.7,8.03087743,159.91179894340002
2017-01-03,801750,4723.45,4746.99,4722.94,4744.15,7.78763107,157.033298072
2017-01-04,801750,4747.2,4796.97,4736.32,4796.97,10.50829766,213.7022281806
2017-01-05,801750,4800.05,4811.73,4793.55,4798.57,10.2307208,212.4217938032
2017-01-06,801750,4790.89,4791.0,4727.97,4730.21,11.21667645,233.85886267080002
2017-01-09,801750,4715.48,4741.73,4697.27,4740.33,9.36101622,190.2476365148
2017-01-10,801750,4739.54,4759.32,4717.11,4718.78,9.09631355,184.9525182068
2017-01-11,801750,4713.49,4732.19,4669.63,4670.0,9.7042908,200.5710287216
2017-01-12,801750,4669.63,4681.14,4625.91,4629.81,8.65694618,178.64242784310002
2017-01-13,801750,4629.11,4634.71,4521.69,4524.91,10.58115489,216.433238122
2017-01-16,801750,4509.11,4509.11,4231.3,4334.72,14.14807538,257.2633378673
2017-01-17,801750,4323.45,4429.2,4278.91,4419.3,11.04367675,213.8574056433
2017-01-18,801750,4391.69,4395.22,4364.78,4367.11,8.83595547,168.9331802199
2017-01-19,801750,4356.14,4381.65,4331.02,4361.52,8.25382354,151.8240260762
2017-01-20,801750,4355.49,4476.7,4355.49,4459.16,11.24790565,211.4147856469
2017-01-23,801750,4464.27,4500.15,4463.98,4481.11,9.53052717,184.1161979764
2017-01-24,801750,4478.65,4478.73,4438.23,4445.17,8.45384721,156.076058252
2017-01-25,801750,4434.63,4480.59,4432.51,4468.17,7.85562587,147.5647421969
2017-01-26,801750,4473.98,4498.51,4472.49,4496.57,6.92278792,134.2468955634
2017-02-03,801750,4501.15,4516.88,4471.73,4496.35,6.82971972,128.6112109325
2017-02-06,801750,4496.54,4545.82,4486.19,4544.66,9.58402435,182.64999356799999
2017-02-07,801750,4539.41,4541.99,4496.04,4518.09,8.20730954,162.0767384206
2017-02-08,801750,4514.79,4564.69,4497.73,4564.69,9.36772827,185.440893229
2017-02-09,801750,4563.52,4595.42,4557.44,4591.34,11.42726642,225.34234365
2017-02-10,801750,4588.98,4589.13,4553.25,4556.41,10.06842153,205.3208589722
2017-02-13,801750,4550.97,4601.97,4541.26,4592.03,10.52216023,207.97696106
2017-02-14,801750,4592.33,4599.03,4576.17,4584.66,9.38057919,200.70108794490002
2017-02-15,801750,4585.74,4598.15,4529.06,4535.05,10.85557373,229.1486190719
2017-02-16,801750,4533.2,4555.1,4519.55,4551.65,8.63854604,176.27977873720002
2017-02-17,801750,4551.85,4578.4,4513.69,4517.04,10.91485187,211.7064079453
2017-02-20,801750,4517.36,4550.39,4498.54,4550.39,9.85142644,195.1300498109
2017-02-21,801750,4553.02,4627.8,4550.09,4619.53,14.26515401,264.5354555661
2017-02-22,801750,4620.27,4635.71,4601.44,4634.5,11.70296848,219.42168151020002
2017-02-23,801750,4638.42,4652.95,4615.67,4652.95,12.06761981,225.9795058243
2017-02-24,801750,4646.15,4684.22,4639.24,4679.85,13.01419709,255.0131572517
2017-02-27,801750,4683.44,4704.43,4649.97,4653.94,12.62203403,247.87963440849998
2017-02-28,801750,4652.45,4674.79,4642.62,4673.04,10.37325293,206.1973209722
2017-03-01,801750,4668.54,4690.77,4662.53,4675.93,10.88424472,220.300030203
2017-03-02,801750,4681.28,4685.64,4643.65,4643.79,9.26045722,188.318779448
2017-03-03,801750,4634.43,4672.94,4609.63,4670.97,9.51453866,199.40869789919998
2017-03-06,801750,4680.71,4746.21,4680.48,4746.2,13.58358787,283.88867563419996
2017-03-07,801750,4750.07,4795.34,4740.21,4795.34,16.73118481,353.3851872268
2017-03-08,801750,4797.12,4797.12,4741.27,4750.97,12.74880476,265.4344250271
2017-03-09,801750,4743.88,4747.21,4719.88,4736.06,11.63977388,244.6057122873
2017-03-10,801750,4740.23,4759.64,4732.4,4738.51,10.72444493,238.3255937301
2017-03-13,801750,4738.54,4786.98,4716.14,4786.98,12.61874296,279.02567682389997
2017-03-14,801750,4793.05,4799.81,4768.55,4777.43,12.37307104,275.1856434146
2017-03-15,801750,4766.72,4769.62,4743.69,4756.94,10.43686949,240.7229245401
2017-03-16,801750,4765.82,4813.37,4765.75,4812.67,13.9563674,302.8396057222
2017-03-17,801750,4817.51,4857.58,4778.55,4778.71,17.96548312,375.85311897089997
2017-03-20,801750,4777.27,4795.09,4755.91,4795.05,14.51430157,292.6813984116
2017-03-21,801750,4792.26,4813.52,4787.19,4807.95,12.5160332,278.1357045127
2017-03-22,801750,4783.65,4795.99,4741.39,4784.01,13.527034,304.0184448927
2017-03-23,801750,4790.86,4811.92,4740.05,4783.14,13.28704541,316.2751465863
2017-03-24,801750,4778.51,4816.6,4776.54,4814.97,11.56744412,265.0357817424
2017-03-27,801750,4815.15,4817.27,4782.08,4783.77,10.76810444,237.9045810736
2017-03-28,801750,4779.43,4792.82,4749.9,4754.21,8.95777796,206.2939761682
2017-03-29,801750,4763.12,4769.2,4710.82,4711.23,10.70119263,233.4808455505
2017-03-30,801750,4700.8,4702.46,4597.31,4599.47,13.5317632,272.3166607584
2017-03-31,801750,4603.29,4630.89,4583.66,4608.14,9.97663578,219.83292407669998
2017-04-06,801750,4709.01,4746.28,4703.23,4726.2,13.64636333,273.1687831618
2017-04-07,801750,4724.53,4744.9,4718.65,4734.4,14.90699191,285.99494173709996
2017-04-10,801750,4720.08,4720.08,4641.9,4650.0,17.17087625,337.45229307
2017-04-11,801750,4639.57,4688.48,4617.72,4688.48,17.33176801,335.1451039098
2017-04-12,801750,4669.22,4669.22,4610.81,4613.26,12.81493704,248.44195636599997
2017-04-13,801750,4606.22,4652.45,4606.22,4628.58,9.96632015,192.94746452470002
2017-04-14,801750,4635.0,4637.3,4588.85,4594.98,11.88167692,227.99727556169998
2017-04-17,801750,4575.44,4584.03,4530.62,4553.39,10.70244595,204.7205756944
2017-04-18,801750,4549.16,4569.7,4488.59,4491.07,11.66435628,221.7616049566
2017-04-19,801750,4476.73,4482.73,4411.05,4463.51,12.07087647,222.2626692466
2017-04-20,801750,4459.37,4482.5,4436.21,4475.34,11.66807178,219.90310212330002
2017-04-21,801750,4473.09,4489.82,4449.14,4451.49,7.49094933,150.14264514549998
2017-04-24,801750,4447.38,4447.45,4345.44,4367.65,9.46223914,172.7377245066
2017-04-25,801750,4370.94,4433.5,4370.52,4392.8,9.45619855,182.73903032799998
2017-04-26,801750,4389.55,4410.01,4386.44,4398.78,9.54929376,179.40386477380002
2017-04-27,801750,4383.25,4426.81,4294.88,4422.14,13.3340468,248.5139439043
2017-04-28,801750,4401.87,4429.05,4401.87,4429.05,8.86945673,173.70668093720002
2017-05-02,801750,4409.77,4423.42,4384.82,4397.32,9.05339533,175.4789864364
2017-05-03,801750,4388.15,4412.08,4377.37,4399.15,9.39372897,187.5294283516
2017-05-04,801750,4399.29,4448.07,4372.73,4412.93,10.98437459,203.0748826668
2017-05-05,801750,4398.86,4411.07,4356.07,4356.16,10.76724744,200.3590334577
2017-05-08,801750,4352.35,4389.13,4317.05,4318.1,10.90360532,209.6996615389
2017-05-09,801750,4294.02,4333.08,4265.92,4333.08,9.68965276,185.9202068343
2017-05-10,801750,4332.38,4373.67,4280.3,4284.12,12.36000647,228.214884166
2017-05-11,801750,4252.1,4259.44,4145.34,4238.92,13.81788136,235.13811677540002
2017-05-12,801750,4222.62,4235.57,4192.14,4220.08,10.21689738,180.31505701900002
2017-05-15,801750,4283.98,4315.1,4283.77,4296.22,12.11279304,223.13242641349999
2017-05-16,801750,4280.16,4376.88,4245.47,4376.88,15.87162787,290.133741826
2017-05-17,801750,4370.29,4405.27,4358.91,4362.64,15.42685171,299.5082745642
2017-05-18,801750,4321.24,4370.51,4321.24,4339.29,11.22123824,214.6847813421
2017-05-19,801750,4336.5,4352.8,4295.69,4339.29,10.55113299,195.43032281959998
2017-05-22,801750,4325.95,4357.92,4275.32,4286.57,11.64470368,212.3713260957
2017-05-23,801750,4269.5,4291.64,4168.97,4170.64,12.54551748,220.3835887409
2017-05-24,801750,4145.03,4198.01,4091.87,4198.01,10.63128581,179.77255474810002
2017-05-25,801750,4187.93,4240.06,4139.2,4226.65,12.17161469,207.21974066159999
2017-05-26,801750,4223.09,4242.6,4203.76,4223.43,10.8339111,194.2632635352
2017-05-31,801750,4263.21,4273.71,4207.23,4208.14,10.83780476,201.6066543338
2017-06-01,801750,4189.45,4204.62,4113.57,4113.57,11.68610036,203.55993699479998
2017-06-02,801750,4092.78,4169.41,4067.27,4162.21,11.04449293,188.9781953575
2017-06-05,801750,4162.27,4207.53,4156.56,4196.8,10.24313599,179.41081926119998
2017-06-06,801750,4181.95,4230.76,4176.86,4230.55,10.41530124,181.0198730866
2017-06-07,801750,4226.14,4340.52,4223.56,4330.64,14.96004753,259.2020230921
2017-06-08,801750,4329.24,4355.38,4316.66,4326.46,13.57699754,240.1139993473
2017-06-09,801750,4323.42,4358.12,4310.86,4351.55,11.21746084,201.21275678080002
2017-06-12,801750,4323.95,4326.72,4261.97,4270.7,10.10412404,187.4315510789
2017-06-13,801750,4259.65,4338.84,4259.65,4328.64,10.11031195,178.0470831907
2017-06-14,801750,4322.87,4326.77,4283.87,4297.88,10.36855172,186.0191315232
2017-06-15,801750,4292.31,4379.03,4292.31,4373.23,16.09217757,279.6567472088
2017-06-16,801750,4371.9,4380.95,4343.33,4361.77,11.29337807,201.79870331490002
2017-06-19,801750,4357.94,4377.54,4353.26,4377.54,10.21545198,186.69829759380002
2017-06-20,801750,4388.48,4412.72,4373.16,4378.61,13.57148376,227.9241092552
2017-06-21,801750,4382.71,4410.94,4368.71,4410.33,13.76515417,245.7142740389
2017-06-22,801750,4409.43,4439.89,4351.12,4351.2,15.3289999,274.5136261957
2017-06-23,801750,4350.22,4368.78,4296.94,4365.74,13.40711039,231.1864811292
2017-06-26,801750,4368.06,4426.75,4367.43,4426.75,13.05063281,238.2489529186
2017-06-27,801750,4428.64,4440.37,4406.42,4425.36,10.93214478,195.8678113328
2017-06-28,801750,4420.1,4433.8,4380.49,4395.96,11.37450086,215.4254065656
2017-06-29,801750,4397.23,4486.77,4397.21,4465.47,14.61391552,289.03169170169997
2017-06-30,801750,4440.51,4466.11,4426.09,4455.12,10.969601,204.0019308362
2017-07-03,801750,4455.01,4503.49,4444.58,4502.69,13.0238484,236.78598951700002
2017-07-04,801750,4497.77,4504.61,4476.69,4497.11,11.41072269,219.29335297400002
2017-07-05,801750,4491.22,4525.15,4483.14,4525.15,14.39065381,271.9634829254
2017-07-06,801750,4508.91,4528.3,4474.1,4506.53,15.82804527,304.7110073485
2017-07-07,801750,4492.84,4502.15,4486.54,4494.48,14.56136677,276.9283019096
2017-07-10,801750,4485.02,4490.07,4439.49,4443.15,13.84279792,262.3200579742
2017-07-11,801750,4436.49,4450.18,4369.63,4369.63,12.26990611,237.07950772849998
2017-07-12,801750,4363.0,4380.49,4284.87,4347.09,12.54729231,231.7235606429
2017-07-13,801750,4341.08,4342.63,4323.96,4337.02,9.41473954,178.0698236066
2017-07-14,801750,4331.25,4334.81,4290.35,4303.36,9.70562237,171.2600773371
2017-07-17,801750,4267.65,4268.13,4042.67,4042.96,17.96365771,289.0798900557
2017-07-18,801750,4007.98,4072.07,3978.65,4059.23,12.36807802,196.86853412189998
2017-07-19,801750,4043.38,4088.56,4014.78,4088.13,10.71562241,185.0502076584
2017-07-20,801750,4084.28,4147.78,4082.64,4108.26,11.79334723,215.3750394512
2017-07-24,801750,4094.53,4121.03,4070.86,4121.02,11.69433871,187.0502901075
2017-07-25,801750,4112.86,4119.2,4080.74,4099.54,9.80893413,164.5676269013
2017-07-26,801750,4096.96,4104.27,4068.02,4088.1,9.07915581,150.5925399018
2017-07-27,801750,4080.37,4266.65,4075.5,4264.91,20.96059101,348.2658588536
2017-07-28,801750,4258.03,4264.29,4226.87,4226.87,16.22679492,265.3233711556
2017-07-31,801750,4218.73,4270.91,4207.88,4243.45,14.42996188,233.50705349490002
2017-08-01,801750,4239.66,4259.03,4223.73,4257.52,13.43593877,221.318082093
2017-08-02,801750,4254.1,4254.7,4206.56,4207.66,14.88415575,233.5362129191
2017-08-03,801750,4196.43,4227.25,4196.43,4226.54,16.24232291,268.9858468009
2017-08-04,801750,4220.16,4237.51,4206.22,4206.42,13.73546628,214.50644253369998
2017-08-07,801750,4204.2,4248.68,4204.2,4222.91,10.67143325,166.37781588049998
2017-08-08,801750,4221.76,4292.43,4215.11,4292.43,16.32004209,270.3935223062
2017-08-09,801750,4281.75,4298.14,4266.08,4273.13,13.01869229,207.6855874009
2017-08-10,801750,4264.9,4302.11,4218.35,4238.62,14.29447747,248.79153060209998
2017-08-11,801750,4204.3,4246.56,4193.77,4199.66,14.32026819,237.4134742456
2017-08-14,801750,4211.44,4371.17,4211.34,4371.06,21.57798329,365.8193871721
2017-08-15,801750,4387.98,4403.79,4373.54,4403.78,20.77861107,338.6175451761
2017-08-16,801750,4397.96,4540.54,4391.17,4508.42,29.46378208,496.0618094632
2017-08-17,801750,4488.81,4656.76,4483.82,4596.18,33.42202506,593.9620627317
2017-08-18,801750,4563.9,4610.85,4542.04,4559.96,23.07959146,419.2248494383
2017-08-21,801750,4562.98,4615.5,4560.57,4613.21,19.67128286,388.61068939949996
2017-08-22,801750,4608.58,4613.21,4546.84,4559.09,19.36977541,386.06161769089994
2017-08-23,801750,4552.8,4569.39,4525.05,4537.56,16.67596603,320.89657620009996
2017-08-24,801750,4530.66,4534.79,4480.32,4489.55,16.35132546,298.449762178
2017-08-25,801750,4494.27,4566.98,4494.22,4565.49,16.46951809,312.5881180019
2017-08-28,801750,4572.57,4689.8,4565.83,4618.4,25.04479675,529.2790295847
2017-08-29,801750,4605.15,4615.61,4564.92,4575.41,19.32992995,378.84502665220003
2017-08-30,801750,4571.25,4616.45,4571.25,4590.75,17.88454463,329.04912070849997
2017-08-31,801750,4595.12,4623.53,4587.46,4623.48,17.3568048,341.1603333362
2017-09-01,801750,4632.04,4734.44,4616.74,4729.65,25.75962761,505.6624503956
2017-09-04,801750,4724.26,4842.58,4718.95,4815.84,31.75825309,612.45640954
2017-09-05,801750,4807.03,4844.32,4785.73,4821.08,24.04215214,486.6033238222
2017-09-06,801750,4799.85,4875.56,4778.66,4875.56,25.34448468,490.78857110089996
2017-09-07,801750,4873.61,4927.51,4815.49,4819.6,28.05708356,556.5322311954
2017-09-08,801750,4808.81,4822.11,4751.96,4792.32,19.90734087,402.39905145269995
2017-09-11,801750,4783.93,4805.34,4769.77,4805.34,16.48687699,318.6188628173
2017-09-12,801750,4803.71,4850.39,4763.63,4818.18,24.02980772,471.51421635879996
2017-09-13,801750,4806.57,4828.55,4789.94,4812.15,17.26911293,314.2750682346
2017-09-14,801750,4807.35,4840.01,4776.25,4787.29,18.63308106,344.30819011389997
