日期,index_code,open,high,low,close,volume,amount
2019-11-27,801170,2264.6,2265.75,2247.16,2250.56,8.15046969,57.409693635
2019-11-28,801170,2254.09,2259.63,2244.52,2249.86,6.96201017,49.4302651194
2019-11-29,801170,2248.68,2250.31,2228.12,2241.66,7.52941864,52.099914318100005
2019-12-02,801170,2241.54,2250.23,2241.54,2246.74,6.93765167,49.0692716113
2019-12-03,801170,2242.5,2251.98,2231.67,2251.98,7.31593874,47.96939526
2019-12-04,801170,2242.66,2251.17,2242.66,2249.04,7.67875284,52.2051669433
2019-12-05,801170,2254.99,2266.28,2253.29,2264.88,8.379052,57.7813249495
2019-12-06,801170,2269.51,2283.78,2264.84,2283.78,9.13935513,62.4292700263
2019-12-09,801170,2284.15,2284.31,2271.07,2274.93,9.3982374,67.43674300069999
2019-12-10,801170,2271.5,2272.96,2264.7,2272.14,8.02854418,58.8599537278
2019-12-11,801170,2273.17,2281.64,2270.68,2279.69,10.61979738,73.557618787
2019-12-12,801170,2278.36,2278.45,2268.88,2271.25,9.32631824,65.0983279987
2019-12-13,801170,2294.75,2312.88,2294.01,2305.76,16.74366875,121.7577881771
2019-12-16,801170,2315.87,2328.53,2305.11,2328.53,15.41004101,109.75472711
2019-12-17,801170,2329.82,2360.63,2325.69,2350.99,18.43663282,124.8220069226
2019-12-18,801170,2351.76,2355.32,2340.13,2344.14,13.90605205,93.1677813186
2019-12-19,801170,2346.19,2361.61,2345.13,2359.21,13.58671593,93.72036878819999
2019-12-20,801170,2364.1,2369.21,2353.28,2354.09,14.45718128,95.64819853790002
2019-12-23,801170,2351.56,2351.58,2314.12,2316.7,13.64903043,90.3511673718
2019-12-24,801170,2317.17,2330.11,2310.56,2328.58,10.39629558,67.6187569188
2019-12-25,801170,2326.73,2326.73,2315.3,2323.7,10.67184406,66.6190240617
2019-12-26,801170,2324.84,2341.18,2324.8,2341.18,11.2080398,67.0717453284
2019-12-27,801170,2339.84,2359.42,2339.84,2341.41,14.02142232,98.7404456547
2019-12-30,801170,2336.6,2369.94,2330.32,2369.94,14.85385646,103.28569782
2019-12-31,801170,2367.42,2381.51,2362.71,2381.51,13.90428073,97.611952261
2020-01-02,801170,2392.38,2398.77,2386.29,2393.93,18.93713899,135.5209624793
2020-01-03,801170,2396.41,2398.33,2381.48,2384.88,17.43305,117.3918685161
2020-01-06,801170,2368.31,2381.27,2354.78,2364.57,20.39091928,145.2725530861
2020-01-07,801170,2364.91,2381.54,2362.25,2381.54,16.55215916,114.3735983777
2020-01-08,801170,2367.49,2368.14,2339.74,2344.4,17.65158369,114.51172371850001
2020-01-09,801170,2363.72,2379.98,2363.63,2377.14,16.3672035,115.70072633790001
2020-01-10,801170,2382.0,2382.03,2364.02,2374.76,13.75181983,103.2313209158
2020-01-13,801170,2371.51,2379.25,2358.36,2379.25,13.63883967,101.665865609
2020-01-14,801170,2387.26,2391.68,2373.57,2373.62,15.22674228,116.1900128671
2020-01-15,801170,2370.14,2370.17,2345.26,2349.86,12.2033891,94.6395340563
2020-01-16,801170,2354.81,2355.13,2332.4,2335.22,12.02933065,83.4239314311
2020-01-17,801170,2340.04,2344.89,2325.13,2327.84,11.32130243,81.3103602696
2020-01-20,801170,2321.15,2335.33,2309.53,2335.33,16.20287357,135.7036717705
2020-01-21,801170,2326.82,2326.86,2294.36,2294.84,15.39764716,128.0582583816
2020-01-22,801170,2284.72,2292.88,2265.92,2290.28,12.94556404,102.72214210620001
2020-01-23,801170,2272.18,2273.13,2209.2,2223.63,23.85926902,174.6180478559
2020-02-03,801170,2012.63,2044.65,2012.63,2033.84,11.97482855,115.75807570549999
2020-02-04,801170,1946.89,2038.24,1946.89,2035.99,32.47857617,206.46881636930001
2020-02-05,801170,2039.48,2091.78,2035.66,2090.48,25.25688241,181.3030060477
2020-02-06,801170,2098.91,2140.18,2081.4,2135.42,24.38774339,185.0848835948
2020-02-07,801170,2122.89,2133.11,2104.51,2133.05,21.84144594,157.4388769659
2020-02-10,801170,2118.98,2145.91,2108.47,2145.43,21.87717747,153.6670296394
2020-02-11,801170,2150.34,2167.97,2141.72,2156.8,20.83044112,137.8289088035
2020-02-12,801170,2152.28,2164.16,2147.01,2164.16,15.84057048,113.0905054375
2020-02-13,801170,2161.9,2169.6,2139.57,2142.69,19.09622801,127.35479568299999
2020-02-14,801170,2136.79,2144.49,2128.93,2139.62,16.28421142,111.3707214867
2020-02-17,801170,2147.15,2197.04,2144.93,2197.04,24.48809772,184.8154119375
2020-02-18,801170,2195.12,2200.74,2178.08,2194.11,23.73446148,173.3630706892
2020-02-19,801170,2191.27,2213.22,2181.39,2196.13,21.89985641,158.20732801309998
2020-02-20,801170,2205.61,2244.48,2205.52,2244.48,25.91866222,177.2096401202
2020-02-21,801170,2240.46,2248.76,2233.24,2238.86,27.60380866,171.4580951772
2020-02-24,801170,2220.55,2220.55,2177.67,2191.03,28.62747241,199.1076885298
2020-02-25,801170,2147.82,2178.86,2124.47,2178.86,30.12531117,195.987289711
2020-02-26,801170,2149.24,2198.35,2143.7,2174.24,29.08216593,172.487832469
2020-02-27,801170,2176.84,2185.01,2162.65,2169.35,19.77731578,134.042501113
2020-02-28,801170,2118.78,2134.61,2086.69,2090.24,25.79725858,166.3100348469
2020-03-02,801170,2097.84,2159.13,2097.78,2153.6,20.97709775,139.5214616627
2020-03-03,801170,2173.02,2197.97,2156.0,2168.69,30.47823403,177.34296688130001
2020-03-04,801170,2160.81,2196.53,2160.81,2196.53,23.65884201,144.9290484752
2020-03-05,801170,2207.69,2230.5,2199.44,2229.54,28.8183897,180.53320263970002
2020-03-06,801170,2203.55,2213.45,2200.14,2203.99,21.40481973,137.87749824719998
2020-03-09,801170,2199.4,2205.01,2175.04,2179.88,31.86733079,210.23082457540002
2020-03-10,801170,2159.19,2204.17,2136.56,2204.17,31.29612471,197.7408057712
2020-03-11,801170,2214.45,2248.62,2207.95,2223.85,40.54193363,231.2857075552
2020-03-12,801170,2191.63,2191.63,2163.21,2176.62,30.99798541,190.2369503827
2020-03-13,801170,2082.31,2156.16,2082.31,2140.39,29.89560139,186.0262902656
2020-03-16,801170,2152.88,2152.88,2078.57,2078.57,25.97975896,163.069499629
2020-03-17,801170,2077.56,2104.36,2014.49,2058.52,22.0996659,138.6875112612
2020-03-18,801170,2068.92,2082.33,2025.01,2025.01,21.14123551,134.3034143621
2020-03-19,801170,2016.68,2030.19,1960.89,1994.31,22.02114048,145.5295591199
2020-03-20,801170,2011.27,2025.63,1997.7,2025.63,18.03468708,119.6316283878
2020-03-23,801170,1975.89,1985.82,1957.8,1957.85,16.95721071,111.9038655447
2020-03-24,801170,1987.95,2003.57,1963.32,1997.35,15.3239018,100.13288581469999
2020-03-25,801170,2039.81,2054.35,2028.8,2051.87,20.0847186,124.3169502451
2020-03-26,801170,2041.02,2054.03,2031.65,2033.56,16.66313974,103.59925296979999
2020-03-27,801170,2052.33,2052.7,2026.36,2027.59,15.60681802,98.6515624839
2020-03-30,801170,2007.3,2007.46,1986.15,1997.67,15.18844661,96.0128814602
2020-03-31,801170,2018.59,2035.3,2005.75,2026.02,17.86819749,116.3701856919
2020-04-01,801170,2015.53,2034.89,2003.02,2003.64,14.07382245,97.74930457319999
2020-04-02,801170,1995.06,2025.13,1989.6,2025.13,12.65523152,82.8014523761
2020-04-03,801170,2021.67,2031.12,2018.97,2024.33,13.42760262,90.39027552040001
2020-04-07,801170,2045.73,2064.83,2044.57,2061.5,17.78184471,118.52414042790001
2020-04-08,801170,2054.02,2077.96,2048.16,2070.84,16.90395579,107.2901246402
2020-04-09,801170,2076.49,2081.92,2071.22,2075.96,13.45643454,86.0945260393
2020-04-10,801170,2078.73,2078.76,2047.57,2058.91,13.64238382,86.57989114520001
2020-04-13,801170,2045.6,2045.74,2033.71,2037.12,10.80744222,71.387824646
2020-04-14,801170,2043.28,2060.79,2039.53,2060.79,11.43628376,76.5181409935
2020-04-15,801170,2062.53,2062.54,2045.94,2048.5,12.61218582,84.2938986869
2020-04-16,801170,2039.66,2044.68,2034.95,2042.06,10.90124252,70.9052109352
2020-04-17,801170,2059.97,2079.91,2058.84,2069.34,14.55451554,111.5902104508
2020-04-20,801170,2076.88,2076.88,2068.9,2075.17,12.92404407,92.59093304059999
2020-04-21,801170,2077.75,2077.82,2045.37,2059.47,16.05931586,101.407321205
2020-04-22,801170,2056.45,2074.42,2046.08,2074.42,15.2025766,103.2082088581
2020-04-23,801170,2074.07,2110.36,2074.01,2103.4,21.68331645,141.9932155218
2020-04-24,801170,2092.58,2092.62,2064.26,2070.51,18.6008688,117.3823731176
2020-04-27,801170,2073.93,2076.66,2058.28,2058.87,15.67198768,99.0339910066
2020-04-28,801170,2065.19,2066.37,2020.62,2056.79,18.37687839,114.9860599126
2020-04-29,801170,2057.59,2075.95,2055.92,2068.36,16.87785143,104.63887325879999
2020-04-30,801170,2089.24,2108.79,2089.14,2105.5,21.63568499,142.807178275
2020-05-06,801170,2073.13,2089.35,2060.12,2087.98,19.02099965,135.5636646841
2020-05-07,801170,2081.91,2081.92,2065.53,2071.53,16.29051319,111.22752924139999
2020-05-08,801170,2077.14,2087.66,2073.1,2084.21,15.42455458,104.2816411473
2020-05-11,801170,2090.6,2099.86,2086.14,2091.1,14.99879068,112.9053446934
2020-05-12,801170,2089.7,2093.65,2069.4,2077.94,12.85166491,92.6961111884
2020-05-13,801170,2074.27,2084.36,2066.83,2084.07,12.41825571,87.5680222869
2020-05-14,801170,2075.72,2075.84,2056.76,2057.57,13.12352221,91.17040808290001
2020-05-15,801170,2067.8,2072.24,2056.94,2059.52,13.6460737,98.1263951747
2020-05-18,801170,2065.89,2079.31,2065.89,2074.45,14.36425566,105.3874935323
2020-05-19,801170,2091.75,2106.68,2091.61,2098.67,14.25735494,117.0889997298
2020-05-20,801170,2097.94,2097.95,2075.6,2078.16,14.37159273,99.4856905141
2020-05-21,801170,2086.69,2086.84,2062.37,2064.85,12.23970169,87.7782064917
2020-05-22,801170,2065.53,2065.54,2035.59,2044.18,14.47854184,95.3424792538
2020-05-25,801170,2045.38,2050.97,2037.72,2050.13,14.89645082,103.3738649917
2020-05-26,801170,2053.51,2079.96,2053.43,2079.11,14.09169675,104.486741826
2020-05-27,801170,2085.6,2085.6,2072.0,2077.77,14.86132945,103.95210767549999
2020-05-28,801170,2081.7,2092.28,2062.65,2081.99,15.35242064,113.54185621280001
2020-05-29,801170,2080.51,2110.67,2074.59,2110.12,18.72673808,140.913127604
2020-06-01,801170,2113.46,2157.17,2113.45,2157.17,22.97191205,166.1791522283
2020-06-02,801170,2166.82,2174.93,2160.57,2171.84,29.82232516,219.8094838345
2020-06-03,801170,2171.7,2176.3,2163.57,2165.64,22.95427503,169.2572786883
2020-06-04,801170,2164.63,2164.63,2148.16,2155.86,17.30948701,132.3054831366
2020-06-05,801170,2163.59,2194.01,2162.59,2192.08,22.0626946,165.9652114551
2020-06-08,801170,2204.24,2210.15,2199.59,2204.31,21.57166958,167.6807779788
2020-06-09,801170,2205.88,2228.32,2202.79,2228.32,18.47218508,138.6588783075
2020-06-10,801170,2223.48,2223.51,2206.97,2213.37,15.31691733,114.7237783666
2020-06-11,801170,2209.36,2209.37,2182.04,2187.61,15.5344017,111.69515719489999
2020-06-12,801170,2146.99,2189.01,2145.36,2179.29,18.28014099,137.5950252461
2020-06-15,801170,2169.75,2179.7,2155.11,2155.33,17.91575428,143.5514119693
2020-06-16,801170,2170.21,2184.91,2166.0,2184.91,15.35660319,119.4545513994
2020-06-17,801170,2178.94,2179.24,2168.61,2176.58,14.71353401,115.5592089883
2020-06-18,801170,2174.4,2183.89,2163.63,2178.5,15.69271625,116.11500766040001
2020-06-19,801170,2180.63,2186.36,2175.48,2181.3,18.24230945,136.095831715
2020-06-22,801170,2181.33,2181.33,2148.01,2150.49,15.41574684,124.19791659469999
2020-06-23,801170,2150.96,2154.19,2143.03,2150.59,13.52436652,108.4646150081
2020-06-24,801170,2152.08,2153.51,2143.82,2146.23,11.56800672,88.7759265598
2020-06-29,801170,2136.05,2136.05,2111.88,2118.55,12.77750263,100.8318533233
2020-06-30,801170,2129.75,2140.18,2129.68,2140.03,12.21618506,98.1886400121
2020-07-01,801170,2140.98,2162.37,2128.67,2161.51,15.0783193,119.7969766042
2020-07-02,801170,2153.35,2204.84,2152.4,2204.61,26.7343276,196.3750364382
2020-07-03,801170,2209.58,2233.62,2209.57,2233.62,32.13550186,205.68261555080002
2020-07-06,801170,2248.05,2328.89,2248.05,2326.24,48.02504363,313.3648519464
2020-07-07,801170,2357.28,2370.61,2322.38,2337.02,49.10001063,343.2325808295
2020-07-08,801170,2334.85,2363.43,2314.76,2362.36,41.26454979,297.0466393189
2020-07-09,801170,2367.94,2396.98,2364.03,2393.04,43.1981859,301.9739497676
2020-07-10,801170,2385.6,2417.83,2373.16,2395.24,42.64899071,299.19001110610003
2020-07-13,801170,2402.35,2438.18,2384.58,2432.5,48.09067616,332.6354720441
2020-07-14,801170,2426.47,2429.9,2369.27,2397.01,41.36453752,298.7794251556
2020-07-15,801170,2412.43,2422.36,2359.49,2366.24,36.57666207,274.4521416138
2020-07-16,801170,2368.0,2378.92,2280.96,2280.96,36.74317119,271.3105068727
2020-07-17,801170,2288.05,2300.82,2255.48,2276.27,24.7368262,184.7655635493
2020-07-20,801170,2288.25,2352.53,2288.12,2352.53,27.86370592,207.6658641798
2020-07-21,801170,2359.32,2370.66,2342.1,2352.33,23.17177363,178.3704844943
2020-07-22,801170,2351.57,2385.32,2346.63,2356.13,25.54690495,195.3101967336
2020-07-23,801170,2337.85,2346.36,2287.11,2330.48,26.40444567,188.7881075852
2020-07-24,801170,2320.78,2328.95,2245.02,2252.4,26.9655401,204.9788470468
2020-07-27,801170,2260.93,2268.76,2240.7,2257.34,17.58920659,143.7738661233
2020-07-28,801170,2268.89,2275.74,2253.16,2265.4,15.24449111,126.92927869649999
2020-07-29,801170,2257.74,2308.89,2248.14,2308.84,18.58360989,147.7082882649
2020-07-30,801170,2311.72,2318.82,2302.45,2308.54,20.93052368,157.0706651308
2020-07-31,801170,2304.85,2333.03,2288.88,2317.63,21.4113415,172.9940311902
2020-08-03,801170,2330.05,2365.14,2330.02,2365.14,28.12494216,212.3214580982
2020-08-04,801170,2371.52,2380.24,2348.69,2369.07,29.36860923,221.4272210541
2020-08-05,801170,2362.22,2364.51,2337.54,2359.43,23.37659861,192.8923354486
2020-08-06,801170,2363.98,2366.82,2336.24,2355.52,27.52669684,217.5320659393
2020-08-07,801170,2351.31,2351.32,2315.17,2339.8,26.77721502,209.2590359821
2020-08-10,801170,2331.78,2372.85,2328.95,2364.11,24.91892619,205.99642534490002
2020-08-11,801170,2372.13,2397.89,2348.12,2349.83,30.86340558,237.2642674327
2020-08-12,801170,2352.0,2374.29,2337.01,2374.29,36.40440478,263.8894079004
2020-08-13,801170,2379.7,2390.35,2374.03,2380.11,29.37583781,213.3330192455
2020-08-14,801170,2375.6,2396.26,2363.87,2395.27,23.57189029,189.54751781060003
2020-08-17,801170,2399.43,2426.32,2393.45,2420.57,30.00310684,229.6305899054
2020-08-18,801170,2423.21,2445.21,2413.51,2443.02,26.34333996,225.644505858
2020-08-19,801170,2440.01,2474.63,2429.02,2443.66,30.98423807,260.2118228177
2020-08-20,801170,2428.18,2441.39,2399.82,2408.38,28.84746033,216.47798754099998
2020-08-21,801170,2410.72,2439.55,2404.0,2430.88,23.30303755,187.92114498200002
2020-08-24,801170,2440.11,2450.49,2426.1,2431.07,20.84624415,162.655818004
2020-08-25,801170,2440.79,2449.69,2413.59,2420.15,23.63261951,187.43824508650002
2020-08-26,801170,2442.55,2447.56,2411.72,2420.1,23.39716433,190.61616036330003
2020-08-27,801170,2419.82,2420.82,2398.2,2418.57,18.98702137,169.4817405091
2020-08-28,801170,2420.02,2465.62,2419.21,2464.51,22.56290564,181.890911979
2020-08-31,801170,2465.2,2465.82,2439.19,2440.69,24.91433691,235.37309343669997
2020-09-01,801170,2435.57,2437.42,2420.25,2437.42,19.6017982,180.5417220438
2020-09-02,801170,2451.56,2456.98,2428.65,2442.27,22.22609541,211.7654333617
2020-09-03,801170,2447.55,2456.49,2423.25,2428.03,24.44121063,220.02133094159998
2020-09-04,801170,2398.12,2435.15,2389.27,2434.09,21.56455365,189.0932558931
2020-09-07,801170,2430.39,2447.59,2401.62,2409.93,27.15331191,215.87912707669997
2020-09-08,801170,2415.97,2433.77,2403.98,2432.06,26.35127739,189.73255808759998
2020-09-09,801170,2416.78,2436.45,2400.15,2407.27,44.52242435,246.1734874679
2020-09-10,801170,2433.5,2436.68,2366.61,2371.33,37.2370674,217.8735638614
2020-09-11,801170,2363.37,2373.79,2346.15,2372.68,24.62691567,162.41847807620002
2020-09-14,801170,2380.59,2387.63,2363.93,2378.25,22.85789012,158.8503949175
2020-09-15,801170,2376.43,2398.09,2369.08,2398.09,22.51521999,164.7229868689
2020-09-16,801170,2394.45,2415.99,2383.57,2394.65,24.42690974,166.98914463
2020-09-17,801170,2388.29,2402.59,2374.39,2392.67,18.64038432,135.20826529
2020-09-18,801170,2392.95,2426.89,2387.31,2425.57,22.32579844,170.08501977
2020-09-21,801170,2428.36,2428.39,2407.24,2412.57,20.2408562,149.95680083
2020-09-22,801170,2393.75,2393.85,2346.89,2351.76,20.32231932,159.88064283
2020-09-23,801170,2356.6,2361.32,2344.38,2353.77,15.95418072,128.45999296
2020-09-24,801170,2346.28,2346.32,2307.63,2313.05,18.33654758,140.459642
2020-09-25,801170,2320.18,2323.93,2295.07,2301.73,13.92092848,115.97180722
2020-09-28,801170,2310.22,2319.79,2297.29,2301.68,14.11206292,116.49907445
2020-09-29,801170,2307.52,2314.61,2301.8,2306.33,12.60680066,101.85342909
2020-09-30,801170,2308.73,2313.58,2285.31,2298.3,12.05981967,99.62888822
2020-10-09,801170,2327.26,2355.52,2327.03,2350.12,16.06763477,134.23713052
2020-10-12,801170,2362.7,2398.33,2356.65,2393.91,21.50717834,177.4947684
2020-10-13,801170,2395.95,2410.07,2380.92,2407.35,16.50954049,149.22869702
2020-10-14,801170,2404.37,2405.02,2389.23,2401.78,16.96592787,159.16459669
2020-10-15,801170,2392.84,2392.84,2369.91,2370.37,14.01517831,122.89242189
2020-10-16,801170,2368.46,2376.83,2359.19,2369.45,11.63505833,99.08646363
2020-10-19,801170,2378.33,2387.98,2356.99,2359.47,13.4355965,107.64661308
2020-10-20,801170,2357.29,2370.92,2350.3,2370.23,11.18337929,99.07111812
2020-10-21,801170,2374.15,2381.55,2352.09,2366.68,13.32747586,120.60332674
2020-10-22,801170,2357.78,2357.78,2337.41,2350.84,13.74357399,127.00658647
2020-10-23,801170,2349.5,2356.45,2324.74,2327.46,12.20002871,100.68488908
2020-10-26,801170,2322.01,2332.08,2300.7,2320.5,13.16469563,99.53434027
2020-10-27,801170,2307.02,2320.89,2296.56,2310.95,13.60140041,106.4562814
2020-10-28,801170,2309.9,2310.51,2277.71,2308.84,13.85513302,112.9272757
2020-10-29,801170,2281.24,2302.59,2274.36,2296.38,13.06631441,114.12044701
2020-10-30,801170,2296.93,2298.37,2247.08,2251.31,16.35912008,134.50555615
2020-11-02,801170,2253.02,2253.07,2221.22,2232.46,18.69079296,142.21474635
2020-11-03,801170,2244.25,2267.64,2239.23,2265.62,15.17351901,115.55217515
2020-11-04,801170,2264.55,2281.65,2255.42,2279.77,13.64800341,122.06006607
2020-11-05,801170,2295.13,2311.51,2289.15,2311.51,17.95991529,157.44299996
2020-11-06,801170,2311.42,2316.78,2291.53,2302.33,24.64514068,185.92910638
2020-11-09,801170,2316.27,2370.99,2314.6,2370.99,33.25249252,241.17881463
2020-11-10,801170,2434.04,2434.04,2375.22,2382.8,36.85465553,297.01827375
2020-11-11,801170,2375.41,2375.41,2345.47,2346.64,29.68879152,205.3036079
2020-11-12,801170,2342.97,2371.82,2336.0,2361.17,24.89970462,163.10885773
2020-11-13,801170,2351.31,2357.09,2332.86,2350.97,21.92844992,147.05844975
2020-11-16,801170,2382.09,2395.29,2377.31,2394.19,29.58968473,204.71037181
2020-11-17,801170,2397.33,2428.92,2391.77,2421.19,39.30860502,269.60713664
2020-11-18,801170,2420.31,2438.97,2413.22,2430.6,34.95201761,243.14130029
2020-11-19,801170,2422.86,2428.18,2415.81,2421.91,25.96876351,189.26314356
2020-11-20,801170,2416.49,2444.94,2406.77,2438.93,29.9988769,203.92416718
2020-11-23,801170,2432.23,2462.09,2422.18,2445.35,36.44017159,253.84176735
2020-11-24,801170,2447.64,2461.05,2442.04,2444.97,26.60571188,190.08328934
2020-11-25,801170,2462.03,2467.78,2415.33,2415.33,26.35578312,196.65467056
2020-11-26,801170,2415.0,2423.55,2403.89,2422.45,20.9796116,147.58503557
2020-11-27,801170,2427.33,2428.87,2402.0,2424.92,20.49643538,150.92186716
2020-11-30,801170,2427.98,2444.83,2417.03,2419.47,25.58623508,183.62150829
2020-12-01,801170,2416.01,2449.36,2413.89,2446.18,24.50798676,170.74481595
2020-12-02,801170,2449.19,2460.79,2434.01,2450.93,23.66933753,154.7104734
2020-12-03,801170,2452.13,2456.42,2440.48,2454.14,19.0912474,132.14552768
2020-12-04,801170,2457.84,2464.99,2442.79,2460.19,18.80936318,139.37958646
2020-12-07,801170,2461.38,2461.43,2425.76,2429.24,17.34298374,127.32361283
2020-12-08,801170,2430.28,2430.87,2410.61,2414.64,15.80608261,115.38396188
2020-12-09,801170,2413.48,2415.49,2363.99,2364.14,16.58383041,125.85599444
2020-12-10,801170,2356.44,2365.95,2348.25,2352.86,16.50273535,117.4370368
2020-12-11,801170,2353.58,2354.63,2306.89,2326.74,20.69375117,134.99481288
2020-12-14,801170,2327.57,2329.87,2316.14,2327.98,14.15940304,98.87717143
2020-12-15,801170,2325.23,2325.28,2305.53,2320.7,14.38776363,116.2552477
2020-12-16,801170,2323.89,2337.79,2308.15,2325.42,13.35010809,112.84983107
2020-12-17,801170,2326.6,2351.26,2322.19,2351.26,17.77033223,130.27307812
2020-12-18,801170,2348.59,2358.49,2336.24,2346.95,16.2280661,123.15144963
2020-12-21,801170,2341.44,2349.3,2321.34,2347.61,16.77827113,140.99097178
2020-12-22,801170,2340.03,2357.07,2320.99,2323.67,19.86050879,175.37661758
2020-12-23,801170,2327.39,2336.01,2319.52,2330.26,16.45581724,141.3997092
2020-12-24,801170,2330.47,2339.8,2307.49,2312.3,19.60636918,167.61251617
2020-12-25,801170,2305.89,2342.33,2303.16,2341.43,21.96461315,162.39359896
2020-12-28,801170,2336.5,2343.78,2320.51,2327.9,21.44115868,174.92389697
2020-12-29,801170,2334.9,2361.71,2330.58,2347.78,25.16958637,179.81746325
2020-12-30,801170,2343.87,2366.53,2343.87,2354.81,23.14726547,183.61705774
2020-12-31,801170,2369.2,2394.19,2361.44,2387.33,24.967749,203.24791541
