日期,index_code,open,high,low,close,volume,amount
2015-08-07,801880,5418.43,5492.29,5367.55,5490.91,22.89906455,367.27081810410004
2015-08-10,801880,5549.35,5769.53,5490.91,5736.4,27.62281465,436.44266480379997
2015-08-11,801880,5744.11,5824.31,5712.18,5750.85,30.5653647,479.99239245800004
2015-08-12,801880,5686.0,5793.84,5649.39,5649.49,24.52358245,394.1249594733
2015-08-13,801880,5623.72,5797.06,5580.26,5797.06,24.52006434,395.1047792975
2015-08-14,801880,5831.27,5890.28,5795.43,5864.27,27.66985862,464.8112657753
2015-08-17,801880,5845.6,5973.03,5810.41,5965.67,27.17624595,444.8384529126
2015-08-18,801880,5995.98,6000.98,5486.62,5515.64,33.68602322,530.185854854
2015-08-19,801880,5331.18,5678.75,5204.16,5649.39,30.25964932,450.5004384951
2015-08-20,801880,5577.67,5627.91,5405.3,5405.4,24.42461066,363.4619196302
2015-08-21,801880,5298.02,5360.93,5038.31,5048.92,20.7494463,297.16576497290004
2015-08-24,801880,4806.02,4820.13,4592.94,4596.09,17.30318201,224.7126712038
2015-08-25,801880,4256.84,4433.64,4201.42,4222.85,20.36517649,254.0969204275
2015-08-26,801880,4226.93,4427.64,4056.24,4169.23,29.59431816,365.15267819160005
2015-08-27,801880,4253.16,4395.37,4133.53,4395.09,23.81242564,299.90254330970004
2015-08-28,801880,4478.35,4675.74,4412.66,4651.19,26.70660761,346.8783932464
2015-08-31,801880,4613.69,4615.98,4481.23,4552.38,23.07951515,304.2461646516
2015-09-01,801880,4478.11,4479.34,4248.42,4338.31,20.32667653,247.4608922178
2015-09-07,801880,4308.03,4437.71,4199.45,4233.81,16.8232213,211.9729062257
2015-09-08,801880,4211.1,4420.19,4154.89,4408.24,14.41828751,179.6228801968
2015-09-09,801880,4441.75,4596.33,4428.23,4572.31,22.81795724,300.5135303134
2015-09-10,801880,4495.72,4573.08,4460.8,4474.24,16.34835958,217.8871621825
2015-09-11,801880,4463.77,4528.03,4426.07,4496.33,13.44485837,174.79860147029999
2015-09-14,801880,4530.95,4546.75,4179.7,4238.87,17.83804908,225.33436335049998
2015-09-15,801880,4117.57,4201.91,4008.8,4025.61,13.95431366,157.6431649115
2015-09-16,801880,4044.03,4358.17,4028.14,4325.0,17.30593181,199.9845020578
2015-09-17,801880,4306.53,4446.95,4235.1,4235.1,19.73661882,249.7741601754
2015-09-18,801880,4271.65,4325.44,4228.3,4297.13,13.24400592,177.405490057
2015-09-21,801880,4253.06,4435.43,4231.3,4435.43,15.3642306,205.7133597458
2015-09-22,801880,4448.86,4507.47,4412.91,4456.56,17.04329943,228.7555909829
2015-09-23,801880,4377.14,4498.98,4363.2,4406.93,16.42944725,229.1827599247
2015-09-24,801880,4427.82,4469.92,4388.24,4458.44,15.13719302,213.4986401181
2015-09-25,801880,4438.64,4478.09,4302.42,4336.8,16.0191313,204.89915823869998
2015-09-28,801880,4342.66,4472.71,4314.54,4468.81,13.30010343,171.89692759349998
2015-09-29,801880,4395.83,4454.64,4363.72,4409.87,13.12238265,172.0130405619
2015-09-30,801880,4514.6,4546.37,4443.62,4475.44,14.4801293,204.339688011
2015-10-08,801880,4658.68,4707.83,4611.94,4656.53,18.90121676,271.8894530773
2015-10-09,801880,4653.95,4718.66,4629.18,4699.37,17.47603269,244.1036518795
2015-10-12,801880,4718.32,4917.32,4718.14,4863.98,25.67443561,363.027373175
2015-10-13,801880,4827.39,4927.41,4805.38,4911.46,21.62520154,303.08234276310003
2015-10-14,801880,4878.03,4909.54,4799.09,4805.59,19.78808752,282.8732541018
2015-10-15,801880,4784.03,4944.0,4783.96,4943.52,20.16336286,281.07235631099996
2015-10-16,801880,4989.96,5027.21,4909.34,5003.67,23.35073259,332.2656307237
2015-10-19,801880,5017.18,5134.74,4982.63,5134.6,34.06148371,482.346335566
2015-10-20,801880,5122.53,5151.27,5046.6,5151.27,28.04355876,435.0488422957
2015-10-21,801880,5144.47,5161.52,4759.63,4775.94,32.03352542,474.69055684290004
2015-10-22,801880,4755.32,4942.28,4726.19,4922.42,23.70661471,373.5828371436
2015-10-23,801880,4984.37,5066.65,4943.11,5045.49,24.99368495,403.0740461503
2015-10-26,801880,5113.93,5204.05,5052.66,5150.54,29.16573493,490.59677464239996
2015-10-27,801880,5098.33,5178.21,4936.89,5157.91,25.69199751,388.7971169252
2015-10-28,801880,5132.56,5231.96,5065.46,5091.02,24.64352358,402.7026899536
2015-10-29,801880,5135.37,5189.04,5074.64,5150.24,20.58359844,306.2348879873
2015-10-30,801880,5136.73,5186.59,5033.95,5117.03,21.40213605,327.0114183641
2015-11-02,801880,5005.09,5125.74,4981.85,4981.85,18.34901636,279.5854407775
2015-11-03,801880,4984.66,5032.32,4923.06,4983.71,15.59978261,255.8945797637
2015-11-04,801880,5006.4,5221.69,5006.33,5221.66,22.48245104,365.41694193980004
2015-11-05,801880,5237.32,5303.72,5210.89,5245.67,28.69946865,446.6107418209
2015-11-06,801880,5284.01,5379.36,5283.82,5372.77,25.98128214,402.82215058279996
2015-11-09,801880,5357.68,5516.03,5329.27,5476.69,31.58757192,511.1530418424
2015-11-10,801880,5428.19,5491.3,5390.83,5460.99,26.32463716,430.0668561692
2015-11-11,801880,5473.99,5519.2,5452.24,5514.7,22.87247844,388.36730825029997
