日期,index_code,open,high,low,close,volume,amount
2017-03-24,801790,1673.95,1691.59,1665.09,1687.87,17.67921193,240.40193453849997
2017-03-27,801790,1686.22,1702.88,1684.67,1687.89,15.88042478,238.3719496505
2017-03-28,801790,1688.23,1690.66,1678.99,1680.97,11.0903022,159.54820820700002
2017-03-29,801790,1680.91,1685.65,1665.98,1666.16,13.89477787,194.83051901209998
2017-03-30,801790,1664.1,1669.29,1655.57,1661.33,13.37693396,179.856112403
2017-03-31,801790,1661.53,1667.09,1657.95,1666.21,9.47590463,138.06626242040002
2017-04-06,801790,1686.51,1687.88,1678.24,1681.84,10.98047267,148.7474452412
2017-04-07,801790,1680.81,1683.96,1675.0,1678.92,11.11653711,153.8813468965
2017-04-10,801790,1677.34,1680.36,1665.76,1666.71,11.36173792,150.4337895919
2017-04-11,801790,1664.15,1669.79,1643.83,1669.16,14.54443406,187.6624122703
2017-04-12,801790,1670.16,1684.82,1660.93,1672.87,16.50074008,226.22058010810002
2017-04-13,801790,1665.14,1671.91,1663.81,1667.89,10.87850023,133.8763034363
2017-04-14,801790,1667.35,1667.96,1645.83,1654.07,14.37155813,165.586418098
2017-04-17,801790,1645.97,1652.74,1636.55,1650.67,11.79993687,139.7082229452
2017-04-18,801790,1647.92,1648.28,1628.68,1628.68,8.93095628,113.8841630312
2017-04-19,801790,1624.89,1627.46,1612.51,1622.54,11.29392528,143.532087375
2017-04-20,801790,1622.11,1624.62,1611.97,1623.01,9.44444115,120.1308389949
2017-04-21,801790,1622.37,1635.46,1619.09,1634.94,8.47297179,116.52751559139999
2017-04-24,801790,1630.71,1635.98,1616.14,1635.65,12.17012568,157.8634299612
2017-04-25,801790,1632.22,1639.74,1631.49,1631.85,7.5358344,109.1191178886
2017-04-26,801790,1633.32,1661.41,1631.79,1650.82,11.61824301,186.6920150077
2017-04-27,801790,1647.59,1657.97,1644.81,1656.96,12.26092314,177.73019766759998
2017-04-28,801790,1656.93,1659.87,1656.93,1659.87,8.24068209,116.22477718280001
2017-05-02,801790,1655.84,1660.84,1647.42,1647.65,7.44209657,108.96132389520001
2017-05-03,801790,1646.86,1653.86,1636.39,1641.86,8.54231699,121.52885684799999
2017-05-04,801790,1637.12,1642.85,1629.53,1632.82,9.50277546,125.40181671469999
2017-05-05,801790,1625.38,1625.38,1596.44,1609.44,16.94362827,215.7255935738
2017-05-08,801790,1600.31,1618.92,1597.23,1612.83,14.25702995,191.8754636772
2017-05-09,801790,1606.84,1616.89,1606.79,1611.8,8.20951253,114.4180170578
2017-05-10,801790,1611.6,1641.45,1611.6,1628.41,12.52060362,202.5752563881
2017-05-11,801790,1618.95,1632.73,1611.38,1628.08,14.03370325,189.2996948514
2017-05-12,801790,1624.61,1664.56,1624.61,1652.83,13.18206542,197.1560996613
2017-05-15,801790,1653.52,1667.71,1652.13,1653.59,10.71201899,156.804006063
2017-05-16,801790,1651.1,1660.65,1643.96,1660.65,10.41853233,140.2807948811
2017-05-17,801790,1658.47,1665.51,1648.8,1649.36,11.69279965,161.835898714
2017-05-18,801790,1636.65,1651.45,1635.28,1638.66,7.98350921,112.753602288
2017-05-19,801790,1635.87,1647.82,1635.84,1640.18,7.05612649,100.93343564889999
2017-05-22,801790,1636.55,1656.82,1636.55,1651.86,11.83210458,171.36535838950002
2017-05-23,801790,1649.87,1671.01,1648.62,1657.15,14.1229929,205.15916885150003
2017-05-24,801790,1649.25,1659.43,1642.9,1659.43,10.30201098,150.269079378
2017-05-25,801790,1652.76,1728.79,1652.76,1728.79,22.41521974,318.0789756493
2017-05-26,801790,1721.17,1739.69,1717.89,1722.81,15.35428766,214.7351546764
2017-05-31,801790,1730.62,1764.75,1721.66,1730.31,15.69517381,226.2269915539
2017-06-01,801790,1730.39,1739.57,1720.37,1736.16,14.32475008,204.8883177616
2017-06-02,801790,1730.97,1739.12,1708.87,1716.88,12.1310954,167.4765245991
2017-06-05,801790,1714.28,1717.79,1697.15,1708.2,9.03292888,137.129401397
2017-06-06,801790,1705.18,1726.35,1705.1,1726.27,8.52351414,133.6270852425
2017-06-07,801790,1727.74,1751.5,1722.2,1739.77,15.20632096,209.33233150619998
2017-06-08,801790,1737.91,1761.31,1735.97,1760.26,10.95337939,162.4842357983
2017-06-09,801790,1760.98,1778.09,1758.2,1765.15,12.16020516,194.1398333065
2017-06-12,801790,1760.06,1785.68,1755.72,1763.09,10.73437647,168.7737046071
2017-06-13,801790,1758.65,1766.09,1749.34,1761.98,8.16181445,125.76755452100001
2017-06-14,801790,1763.26,1763.26,1739.87,1743.14,9.08504254,144.5584878724
2017-06-15,801790,1741.34,1749.39,1728.29,1742.61,13.21595536,187.29787060869998
2017-06-16,801790,1741.0,1757.21,1740.92,1743.63,10.76397829,152.26305441600002
2017-06-19,801790,1745.52,1785.75,1745.52,1785.75,15.27368161,214.090519013
2017-06-20,801790,1789.87,1791.73,1769.68,1777.17,11.56638747,170.2050730888
2017-06-21,801790,1792.37,1797.89,1773.56,1794.17,13.56256932,205.59206811069998
2017-06-22,801790,1788.72,1827.87,1788.67,1796.66,20.02118167,305.8416414688
2017-06-23,801790,1792.15,1801.39,1782.93,1801.39,12.86346836,197.45773142669998
2017-06-26,801790,1803.13,1824.84,1803.13,1820.15,16.25159425,264.5157575742
2017-06-27,801790,1819.0,1822.02,1804.4,1818.33,11.48061875,174.29712689439998
2017-06-28,801790,1811.68,1813.51,1796.42,1796.47,10.92181488,165.9266150578
2017-06-29,801790,1799.46,1814.95,1795.23,1813.71,9.15497355,145.3347643963
2017-06-30,801790,1807.16,1813.49,1795.2,1809.72,8.81746261,142.3154000279
2017-07-03,801790,1810.34,1810.34,1783.45,1795.67,10.03575299,160.8595776303
2017-07-04,801790,1791.59,1791.59,1775.36,1776.58,11.52984227,179.58658879680002
2017-07-05,801790,1775.21,1820.09,1775.13,1818.67,14.48616229,251.0882847641
2017-07-06,801790,1817.02,1837.44,1810.24,1828.74,14.33405689,249.74018193939997
2017-07-07,801790,1822.63,1841.45,1810.65,1837.03,17.3870551,246.1885518438
2017-07-10,801790,1833.57,1866.4,1830.19,1845.71,22.61950574,303.0581619283
2017-07-11,801790,1841.83,1877.15,1841.83,1850.96,20.27040782,297.8106339824
2017-07-12,801790,1852.87,1869.55,1828.23,1836.14,17.39593015,264.8192530936
2017-07-13,801790,1840.84,1873.15,1838.07,1873.15,19.61320175,288.6928588923
2017-07-14,801790,1872.19,1884.73,1863.39,1884.73,15.96686194,252.2357807708
2017-07-17,801790,1886.85,1908.19,1849.92,1867.0,25.72945578,403.1365375732
2017-07-18,801790,1857.95,1869.8,1835.88,1860.91,17.69200536,263.70362351240004
2017-07-19,801790,1859.17,1924.72,1849.9,1924.72,35.08995181,480.7024119504
2017-07-20,801790,1919.11,1925.96,1905.15,1923.68,28.00846602,400.34147069949995
2017-07-24,801790,1886.17,1912.66,1884.94,1897.09,20.82546382,324.2282828754
2017-07-25,801790,1895.84,1902.78,1879.63,1882.1,16.69628236,252.07846982630002
2017-07-26,801790,1880.29,1891.25,1863.72,1881.55,16.79403698,269.5275396554
2017-07-27,801790,1876.04,1894.73,1851.14,1890.45,22.8486607,329.7365838766
2017-07-28,801790,1882.83,1887.92,1874.75,1875.03,12.46407523,188.2637500236
2017-07-31,801790,1872.06,1896.02,1862.1,1884.57,18.69434299,286.5186741178
2017-08-01,801790,1887.34,1936.71,1887.34,1936.71,27.36734891,422.3958225129
2017-08-02,801790,1936.59,1956.39,1923.02,1939.2,33.9239601,474.6726245525
2017-08-03,801790,1934.73,1934.73,1913.65,1913.65,24.45737819,349.8264401733
2017-08-04,801790,1912.34,1931.36,1900.99,1901.17,27.84808401,370.833509214
2017-08-07,801790,1893.61,1908.31,1886.75,1894.06,17.62814887,254.6445520378
2017-08-08,801790,1891.1,1902.9,1878.93,1900.68,18.3030332,256.02012430599996
2017-08-09,801790,1893.58,1893.58,1877.54,1879.15,14.06280338,200.3933682362
2017-08-10,801790,1877.06,1894.81,1848.26,1864.31,17.08824395,264.7371678781
2017-08-11,801790,1847.72,1851.3,1820.17,1820.65,17.67650686,268.030538374
2017-08-14,801790,1826.24,1857.54,1820.76,1850.74,13.76217169,206.9330187059
2017-08-15,801790,1853.37,1872.66,1848.5,1854.72,11.17864177,185.9257516945
2017-08-16,801790,1848.99,1861.3,1841.65,1856.57,11.12349784,162.6723921166
2017-08-17,801790,1858.6,1864.79,1851.59,1862.86,12.13681088,181.76414804490003
2017-08-18,801790,1867.38,1883.33,1857.97,1872.2,11.44652312,214.809529037
2017-08-21,801790,1876.21,1884.26,1869.71,1875.41,10.80933222,181.3129584984
2017-08-22,801790,1879.26,1900.79,1874.63,1899.84,11.9182211,209.4767953573
2017-08-23,801790,1897.39,1928.07,1896.31,1912.27,16.0511187,245.7335770683
2017-08-24,801790,1910.99,1923.71,1889.25,1890.58,11.77032971,181.2613339931
2017-08-25,801790,1887.25,1941.4,1887.25,1936.2,22.62058472,351.5521761157
2017-08-28,801790,1951.02,2031.96,1936.23,2009.13,54.18466448,764.6938869205001
2017-08-29,801790,2004.35,2019.61,1995.57,2005.59,32.84084097,478.5904324802
2017-08-30,801790,2003.97,2038.68,1994.26,1998.79,32.54514373,483.81197896910004
2017-08-31,801790,1996.7,2015.48,1992.78,2005.54,24.57876603,367.08962909720003
2017-09-01,801790,2006.76,2024.96,1996.88,2011.45,25.92491645,395.68545558129995
2017-09-04,801790,2000.62,2004.94,1983.51,1995.94,20.58596536,312.3893237822
2017-09-05,801790,1999.15,2022.09,1994.36,2011.09,19.06246374,302.5492420425
2017-09-06,801790,2001.02,2008.81,1982.24,1993.66,17.45896871,269.064532297
2017-09-07,801790,1996.88,2005.89,1972.89,1973.15,16.56625779,249.94271086849997
2017-09-08,801790,1974.99,1979.22,1962.99,1969.23,14.32117168,220.3191592618
2017-09-11,801790,1969.22,1987.96,1951.68,1954.89,14.38783947,249.39715612150002
2017-09-12,801790,1963.52,1992.27,1951.98,1978.03,24.10852532,381.0528938258
2017-09-13,801790,1976.14,1979.37,1962.55,1974.34,12.7551171,207.4122632612
2017-09-14,801790,1973.91,1982.67,1952.98,1956.66,15.76499888,255.87248465169998
2017-09-15,801790,1955.11,1964.06,1942.35,1954.48,18.47731408,299.1510827563
2017-09-18,801790,1954.97,1983.24,1954.79,1967.94,24.86499338,389.73284210459997
2017-09-19,801790,1973.36,1977.06,1946.67,1953.55,17.83964598,279.9729364146
2017-09-20,801790,1951.77,1957.87,1945.93,1948.24,14.49856173,235.2245267967
2017-09-21,801790,1948.73,1979.66,1948.23,1955.8,16.9695287,277.9108306584
2017-09-22,801790,1948.27,1963.72,1938.42,1956.56,15.35808894,242.9419506449
2017-09-25,801790,1951.4,1959.69,1944.29,1951.22,13.3413676,224.777634856
2017-09-26,801790,1946.5,1954.06,1944.44,1951.39,8.71517981,146.39229776879998
2017-09-27,801790,1947.43,1949.61,1936.68,1937.19,8.87317952,151.4797633994
2017-09-28,801790,1935.74,1937.49,1930.68,1933.84,9.08146177,145.4194703027
2017-09-29,801790,1934.77,1959.87,1933.76,1952.03,13.24854039,215.4697738879
2017-10-09,801790,2002.8,2006.79,1957.97,1958.89,16.27615625,283.2465939156
2017-10-10,801790,1959.04,1972.07,1935.62,1960.03,14.37841802,268.9271925228
2017-10-11,801790,1958.72,1972.87,1953.58,1961.29,11.35219952,198.4045035641
2017-10-12,801790,1959.27,1979.78,1959.24,1978.13,10.32799476,194.56452057080003
2017-10-13,801790,1977.53,1985.48,1974.84,1979.76,9.57223299,164.7805647216
2017-10-16,801790,1984.32,2004.44,1976.4,1976.46,14.20628849,241.8075108928
2017-10-17,801790,1977.64,1986.78,1969.2,1978.05,10.64401379,176.4672010921
2017-10-18,801790,1980.92,1992.82,1976.49,1991.92,12.16065962,212.7373469405
2017-10-19,801790,1989.82,1993.68,1969.18,1975.68,14.28826734,232.8770752861
2017-10-20,801790,1964.32,1971.21,1960.36,1966.49,7.4851483,126.5147434874
2017-10-23,801790,1975.95,1977.0,1965.77,1971.79,8.11952524,140.4359059713
2017-10-24,801790,1968.6,1998.35,1966.65,1990.64,11.904805,199.858624935
2017-10-25,801790,1988.91,1994.03,1977.98,1991.33,8.09109682,130.165345668
2017-10-26,801790,1987.92,2027.46,1984.7,2011.12,14.43044614,249.2054748819
2017-10-27,801790,2011.48,2033.76,2011.2,2030.1,9.93605931,194.41168085349997
2017-10-30,801790,2029.78,2036.85,1989.53,2011.98,17.64020102,311.0685764688
2017-10-31,801790,1998.6,2011.56,1996.34,2010.32,10.40303908,185.7699767003
2017-11-01,801790,2011.86,2044.39,2004.18,2005.76,13.05301696,252.86425596380002
2017-11-02,801790,2005.59,2014.83,1980.8,2010.73,14.8681848,254.7643651361
2017-11-03,801790,2004.77,2012.29,1988.96,2011.07,12.76600523,217.5754475722
2017-11-06,801790,2008.56,2008.56,1979.83,1998.0,9.92233184,194.1048605184
2017-11-07,801790,2002.01,2050.86,2002.01,2033.62,16.09490854,306.5049138899
2017-11-08,801790,2031.05,2077.43,2023.58,2038.53,22.96471118,391.7409449039
2017-11-09,801790,2030.7,2059.33,2030.11,2058.45,12.31800773,225.1311183716
2017-11-10,801790,2055.65,2111.41,2055.32,2108.32,16.4127225,342.4418456427
2017-11-13,801790,2112.51,2131.81,2099.03,2104.11,13.87484339,260.4454355596
2017-11-14,801790,2110.77,2117.38,2083.72,2097.05,14.28745304,271.2310588411
2017-11-15,801790,2086.45,2102.47,2069.65,2074.25,12.4744384,257.4454234167
2017-11-16,801790,2065.44,2109.84,2065.43,2105.63,12.74905729,266.9156626369
2017-11-17,801790,2101.47,2146.51,2089.63,2145.64,21.56421537,416.1429674083
2017-11-20,801790,2127.59,2137.36,2099.07,2130.43,15.05729084,293.9169770938
2017-11-21,801790,2123.11,2225.33,2122.91,2202.39,27.00917523,496.5405193649
2017-11-22,801790,2213.49,2223.37,2170.43,2186.84,20.0722578,398.84535516949995
2017-11-23,801790,2175.93,2201.89,2103.36,2118.22,17.57223346,366.7665530228
2017-11-24,801790,2111.06,2129.26,2085.51,2120.65,14.0879937,295.5250532705
2017-11-27,801790,2115.03,2116.81,2075.86,2108.64,13.19862998,296.6814421071
2017-11-28,801790,2093.78,2103.72,2075.36,2096.57,9.37456761,184.3972184504
2017-11-29,801790,2105.05,2111.09,2059.78,2089.56,11.92057258,225.9960061833
2017-11-30,801790,2072.89,2089.25,2045.63,2054.33,13.10711177,269.8105038575
2017-12-01,801790,2049.01,2058.89,2025.8,2028.97,10.05571183,234.4098723902
2017-12-04,801790,2017.91,2051.4,2015.33,2039.8,12.18522673,244.1397644977
2017-12-05,801790,2030.66,2079.99,2030.66,2072.98,18.46977065,369.921034589
2017-12-06,801790,2064.14,2064.14,2018.38,2050.56,11.476267,239.259306167
2017-12-07,801790,2044.43,2049.44,2012.06,2023.99,10.38588215,185.878572303
2017-12-08,801790,2025.17,2062.81,2020.69,2056.2,9.35163489,197.34884195650002
2017-12-11,801790,2050.79,2083.57,2046.94,2083.55,9.47864949,206.1058823833
2017-12-12,801790,2080.75,2082.88,2034.49,2034.85,8.52710424,169.5262183442
2017-12-13,801790,2033.71,2052.03,2019.92,2045.97,8.65606603,171.28578175180002
2017-12-14,801790,2045.25,2045.47,2008.9,2014.79,9.36223705,167.17487451870002
2017-12-15,801790,2009.37,2018.03,1996.91,2001.24,8.71423288,163.1641225458
2017-12-18,801790,1999.14,2013.77,1997.1,2000.16,7.23696979,136.4734344885
2017-12-19,801790,2002.88,2045.57,2002.85,2045.57,9.41342043,220.25238791549998
2017-12-20,801790,2043.99,2045.23,2026.12,2036.95,10.08297345,194.40222113779998
2017-12-21,801790,2030.67,2065.6,2022.65,2053.66,10.82724419,207.26130603200002
2017-12-22,801790,2050.47,2053.93,2033.08,2033.61,7.7599411,147.1513963353
2017-12-25,801790,2032.75,2057.74,2006.15,2016.95,10.03139182,205.90188778509997
2017-12-26,801790,2016.15,2031.65,2003.77,2026.93,9.71228702,184.7019582968
2017-12-27,801790,2018.5,2026.04,1963.73,1968.9,10.57341266,231.9572821581
2017-12-28,801790,1966.31,1991.56,1956.83,1978.34,13.76916451,236.74730608849998
2017-12-29,801790,1982.63,1992.83,1963.55,1971.27,8.88067869,172.9059677377
2018-01-02,801790,1976.32,2017.69,1976.16,2015.02,12.90214542,254.14999058759997
2018-01-03,801790,2022.43,2048.24,1996.78,2007.44,16.94166951,340.66825445759997
2018-01-04,801790,2007.19,2015.73,1995.28,2002.72,11.37274599,235.29993538509999
2018-01-05,801790,2007.92,2020.34,1996.94,2001.64,13.69505556,234.6048460659
2018-01-08,801790,2001.06,2018.83,1989.1,2010.35,19.53199431,357.9014796006
2018-01-09,801790,2012.49,2031.35,2010.1,2024.61,12.550068,264.2773497664
2018-01-10,801790,2021.8,2026.25,2001.6,2018.59,12.90742572,239.8745415223
2018-01-11,801790,2006.88,2032.61,2005.1,2026.3,11.27459911,225.6102936339
2018-01-12,801790,2026.57,2046.92,2022.28,2045.56,11.20266039,247.91901092080002
2018-01-15,801790,2053.28,2090.64,2049.48,2071.01,16.75391782,396.30809234120005
2018-01-16,801790,2068.3,2095.18,2061.67,2093.84,14.69689861,331.8162421476
2018-01-17,801790,2102.0,2171.01,2102.0,2123.28,35.91816144,601.9282716951
2018-01-18,801790,2139.82,2168.92,2118.49,2129.69,21.6607555,473.18636987919996
2018-01-19,801790,2137.13,2174.18,2132.05,2153.94,37.00006688,601.8206290168
2018-01-22,801790,2140.99,2167.42,2139.62,2161.16,22.55491002,407.8876968276
2018-01-23,801790,2179.4,2198.23,2150.99,2166.86,23.07141982,487.83386503239996
2018-01-24,801790,2175.54,2195.16,2137.05,2177.57,35.40786393,643.2605278119
2018-01-25,801790,2160.1,2160.1,2136.11,2138.47,22.19416643,416.2812079316
2018-01-26,801790,2134.83,2168.82,2134.83,2149.91,17.38024396,345.4766789643
2018-01-29,801790,2157.07,2160.67,2090.2,2097.17,19.02545523,385.41353142360003
2018-01-30,801790,2089.2,2108.91,2079.6,2083.59,15.67374728,286.837727471
2018-01-31,801790,2067.17,2098.94,2063.88,2081.84,18.11877505,316.4133213489
2018-02-01,801790,2083.18,2089.38,2058.21,2075.83,22.46341759,401.85299477769996
2018-02-02,801790,2056.41,2087.73,2035.76,2081.63,16.15923299,287.3830141231
2018-02-05,801790,2042.05,2094.79,2040.56,2089.4,13.71525732,272.30791542369997
2018-02-06,801790,2044.47,2061.22,2015.24,2016.99,22.5598153,449.88025494379997
2018-02-07,801790,2045.75,2047.06,1969.09,1976.1,17.48303869,351.80363326839995
2018-02-08,801790,1963.1,1978.18,1926.18,1938.8,12.6726127,271.7129134042
2018-02-09,801790,1880.02,1881.59,1769.75,1805.39,22.76319351,429.2249670302
2018-02-12,801790,1810.7,1823.64,1789.73,1807.25,12.77129717,224.1664949368
2018-02-13,801790,1829.93,1871.08,1829.92,1839.71,13.32392577,246.4632527377
2018-02-14,801790,1845.39,1861.14,1831.09,1858.1,8.03626387,140.4908458334
2018-02-22,801790,1884.6,1893.63,1869.12,1884.78,11.59019399,192.35700489209998
2018-02-23,801790,1892.73,1917.67,1883.07,1903.96,10.52235362,172.4983882679
2018-02-26,801790,1914.56,1937.81,1891.41,1933.04,15.37174729,240.0318981661
2018-02-27,801790,1934.8,1934.8,1902.07,1908.62,11.27989522,195.38204267330002
2018-02-28,801790,1888.93,1897.61,1866.12,1876.43,13.51412848,214.09478626700002
2018-03-01,801790,1860.95,1899.05,1856.28,1892.68,10.33764027,170.1648339283
2018-03-02,801790,1872.0,1886.75,1864.67,1864.85,9.4636267,151.7075461754
2018-03-05,801790,1864.35,1881.16,1854.14,1868.76,7.92489587,133.16412802870002
2018-03-06,801790,1880.03,1908.97,1866.11,1908.97,15.34059359,229.7526371847
2018-03-07,801790,1900.77,1922.43,1880.61,1889.8,11.45335876,179.3558293108
2018-03-08,801790,1891.12,1916.85,1887.69,1912.84,10.18145862,167.3797092732
2018-03-09,801790,1919.78,1933.84,1909.6,1932.96,16.69960153,228.23173224090002
2018-03-12,801790,1948.83,1963.14,1933.76,1949.51,18.72676255,264.1382326159
2018-03-13,801790,1946.99,1947.0,1908.08,1911.35,13.29197927,200.2870734128
2018-03-14,801790,1899.97,1909.33,1890.42,1896.24,10.35976033,156.5566569575
2018-03-15,801790,1887.34,1918.53,1887.34,1914.66,11.36226087,175.77933820450002
2018-03-16,801790,1917.14,1938.38,1904.59,1904.59,11.30584518,184.190052685
2018-03-19,801790,1908.64,1945.76,1899.35,1945.65,9.5618183,176.32556367799998
2018-03-20,801790,1929.03,1946.02,1919.61,1945.13,9.15365025,152.2675183233
2018-03-21,801790,1976.58,1980.76,1928.7,1938.9,17.10209105,300.7857692016
2018-03-22,801790,1935.38,1951.82,1908.04,1923.22,12.03962982,213.940940141
2018-03-23,801790,1858.32,1870.84,1819.27,1841.64,21.67854353,334.530639484
2018-03-26,801790,1816.82,1829.59,1792.67,1819.48,11.682682,220.6390597733
2018-03-27,801790,1846.93,1848.95,1814.44,1830.67,11.97084201,212.2137801156
2018-03-28,801790,1805.99,1826.74,1779.76,1785.17,10.76066563,217.66693225310001
2018-03-29,801790,1790.62,1830.0,1763.53,1818.66,14.373522,262.22085539439996
2018-03-30,801790,1815.92,1820.65,1797.31,1807.9,10.54039557,184.9294986186
2018-04-02,801790,1799.26,1843.83,1795.7,1808.81,14.83877087,232.7379535534
2018-04-03,801790,1788.22,1815.51,1785.26,1804.86,12.11657383,185.98668191939998
2018-04-04,801790,1811.99,1824.47,1796.29,1796.59,10.71847016,176.4718484484
2018-04-09,801790,1798.35,1819.23,1785.4,1819.23,10.01679161,166.99207028950002
2018-04-10,801790,1819.51,1863.27,1814.48,1863.11,13.61533342,229.6386824145
2018-04-11,801790,1859.23,1864.99,1846.74,1850.62,11.78837147,190.9462103068
2018-04-12,801790,1853.0,1860.27,1833.54,1833.55,12.27919152,172.4030657808
2018-04-13,801790,1847.85,1849.88,1815.3,1815.58,12.08344906,167.5911243003
2018-04-16,801790,1808.48,1818.7,1768.48,1770.88,11.9439363,189.935250894
