日期,index_code,open,high,low,close,volume,amount
2015-06-15,801200,9232.81,9245.44,9011.68,9032.49,27.6194677,620.9932717188
2015-06-16,801200,8927.35,8993.73,8693.94,8793.55,25.86577314,575.6957049714
2015-06-17,801200,8734.73,8935.73,8430.24,8903.67,22.93853615,496.9192458953
2015-06-18,801200,8895.55,8995.65,8607.85,8617.82,21.28218258,454.97292619660004
2015-06-19,801200,8415.57,8470.27,7987.68,8019.04,21.12117074,439.0981634931
2015-06-23,801200,7967.27,8054.07,7464.06,8045.14,22.68868255,449.0532597017
2015-06-24,801200,8103.49,8219.68,7973.48,8218.41,23.37354193,484.53978606910005
2015-06-25,801200,8248.44,8250.14,7755.17,7856.41,23.47110512,486.25421311639997
2015-06-26,801200,7581.3,7593.2,7150.8,7160.86,20.89948396,381.8786998395
2015-06-29,801200,7245.63,7279.38,6525.38,6573.09,24.58511116,409.6214925485
2015-06-30,801200,6408.93,6910.43,6041.68,6890.09,31.56425849,499.60469674800004
2015-07-01,801200,6778.11,7048.6,6483.89,6506.75,25.94493646,445.73448892330003
2015-07-02,801200,6491.07,6527.29,5998.7,6022.73,24.13325457,367.131910054
2015-07-03,801200,5789.26,6048.72,5544.58,5591.57,23.89250495,325.5999439183
2015-07-06,801200,5990.16,5990.16,5230.96,5451.06,30.08620999,406.7371394539
2015-07-07,801200,5201.43,5272.05,5039.55,5040.98,20.04530427,239.20223229389998
2015-07-08,801200,4785.02,4882.68,4784.91,4829.03,20.17747981,245.9441410393
2015-07-09,801200,4759.59,5031.75,4759.59,5025.57,14.70247366,171.0218320221
2015-07-10,801200,5196.62,5298.64,5174.58,5294.1,11.01504137,145.4441745708
2015-07-13,801200,5568.22,5655.21,5519.19,5655.21,19.37965549,264.6765669492
2015-07-14,801200,5812.52,5998.07,5741.8,5837.81,27.75405743,396.64249322160003
2015-07-16,801200,5362.98,5701.08,5215.04,5587.76,22.9346086,296.4506229875
2015-07-17,801200,5611.98,5923.3,5604.27,5876.23,21.93592445,302.3798468049
2015-07-20,801200,5903.05,6058.85,5832.53,6000.1,25.99466293,377.7209425704
2015-07-21,801200,5945.88,6134.73,5879.05,6085.92,23.2186123,346.18033001550003
2015-07-22,801200,6077.16,6202.28,6018.14,6185.11,24.75634951,375.0811288222
2015-07-23,801200,6201.0,6365.78,6183.44,6349.19,26.98235944,420.3619488988
2015-07-24,801200,6385.16,6445.29,6214.52,6255.63,29.1302677,467.66172442839996
2015-07-27,801200,6130.93,6310.81,5832.37,5834.85,27.58282093,434.814183424
2015-07-28,801200,5555.33,5888.43,5436.07,5675.62,26.25520801,373.2437870581
2015-07-29,801200,5756.02,5937.84,5551.07,5928.12,20.03108732,299.1677210948
2015-07-30,801200,5879.59,6017.24,5740.56,5768.68,21.21855322,319.9276670744
2015-07-31,801200,5687.32,5819.49,5623.98,5701.29,16.76814347,238.4487089774
2015-08-03,801200,5620.83,5637.85,5436.48,5499.98,13.39212144,179.6183426354
2015-08-04,801200,5493.75,5748.74,5489.47,5748.72,15.48113816,212.3599584505
2015-08-05,801200,5735.74,5794.72,5620.89,5662.54,15.35035431,219.26966258759998
2015-08-06,801200,5551.93,5670.61,5536.1,5608.32,10.46931082,143.703170854
2015-08-07,801200,5646.82,5759.44,5642.08,5757.8,14.62331337,204.7393056139
2015-08-10,801200,5828.65,6040.89,5757.8,6022.11,20.0117497,291.3704566911
2015-08-11,801200,6175.4,6345.36,6174.57,6295.06,26.12712095,416.1633324761
2015-08-12,801200,6300.5,6368.11,6249.06,6267.91,26.67621659,411.31452209910003
2015-08-13,801200,6311.73,6534.62,6307.93,6534.62,26.46678176,408.788677418
2015-08-14,801200,6691.2,6772.78,6653.34,6713.74,28.97389037,465.23076730360003
2015-08-17,801200,6743.61,6835.36,6644.77,6812.9,34.23707316,591.1912383265001
2015-08-18,801200,6795.58,6818.82,6364.44,6374.69,35.68077814,589.5298286178
2015-08-19,801200,6131.64,6562.93,5960.36,6501.68,32.99189183,506.4939510637
2015-08-20,801200,6430.06,6492.88,6210.66,6210.66,25.58733609,405.6569829764
2015-08-21,801200,6070.4,6152.91,5831.15,5843.1,20.95918039,309.3403574275
2015-08-24,801200,5578.1,5605.12,5387.55,5387.98,16.31398898,211.740449083
2015-08-25,801200,5002.55,5141.8,4979.97,4993.18,19.71638351,232.0667253029
2015-08-26,801200,4983.54,5199.53,4809.88,4876.28,27.73488343,329.40089897080003
2015-08-27,801200,4972.07,5049.87,4758.27,5047.67,23.76567225,281.5731564019
2015-08-28,801200,5109.92,5368.51,5063.91,5368.51,27.40068869,336.9871012737
2015-08-31,801200,5299.53,5299.53,5140.55,5141.84,21.98348756,277.3605551113
2015-09-01,801200,5063.71,5063.71,4797.71,4814.52,18.69804084,210.7602922746
2015-09-07,801200,4812.26,4968.96,4762.01,4799.52,20.57682128,250.069991765
2015-09-08,801200,4749.08,5014.2,4683.67,5003.41,17.47568555,203.80826225400003
2015-09-09,801200,5034.81,5222.2,5016.17,5148.57,28.17097127,361.97524156739996
2015-09-10,801200,5048.35,5145.88,5022.32,5032.09,17.46370409,212.92226314779998
2015-09-11,801200,5025.77,5123.09,5009.85,5122.69,15.85110359,195.19769589060002
2015-09-14,801200,5169.25,5178.03,4764.77,4803.11,22.04209555,272.6707851526
2015-09-15,801200,4667.1,4782.78,4521.61,4536.41,16.82415128,187.6745109455
2015-09-16,801200,4563.7,4868.45,4552.07,4852.71,18.93452268,215.8504941461
2015-09-17,801200,4832.75,4975.64,4732.84,4733.99,21.63884805,259.3331374472
2015-09-18,801200,4770.55,4835.21,4724.24,4803.51,14.32625144,166.044548803
2015-09-21,801200,4747.44,4958.82,4735.2,4958.82,16.05548573,187.14489488740003
2015-09-22,801200,4967.41,5096.76,4925.23,5037.24,20.5120562,245.09642021419998
2015-09-23,801200,4951.38,5006.68,4903.67,4936.32,15.99596188,184.37355579849998
2015-09-24,801200,4957.61,5014.88,4933.67,4999.1,13.91990286,160.9482343476
2015-09-25,801200,4986.57,5026.69,4813.58,4849.19,14.43848353,173.25800288419998
2015-09-28,801200,4857.57,4896.04,4749.33,4891.39,9.20422894,108.1034870995
2015-09-29,801200,4809.19,4856.1,4763.68,4792.06,9.34354741,106.2511501156
2015-09-30,801200,4821.31,4840.04,4775.02,4795.03,7.25087419,81.1135821437
2015-10-08,801200,4935.93,4990.85,4903.63,4955.22,12.92994541,152.7104971039
2015-10-09,801200,4953.34,5059.93,4939.54,5036.9,13.75885648,159.27187036290002
2015-10-12,801200,5069.48,5294.98,5063.86,5244.06,24.60294552,304.4308398645
2015-10-13,801200,5202.05,5326.97,5190.01,5316.02,19.84041705,251.250997498
2015-10-14,801200,5286.86,5351.39,5236.7,5259.27,19.50045369,249.38825955310003
2015-10-15,801200,5252.35,5421.07,5252.35,5420.45,21.83929091,279.19376831330004
2015-10-16,801200,5447.61,5530.87,5381.66,5529.32,25.89951191,343.5037765448
2015-10-19,801200,5546.04,5583.14,5435.42,5499.14,23.62832591,327.7104847544
2015-10-20,801200,5493.61,5713.91,5488.87,5707.38,29.22365193,399.96150760800003
2015-10-21,801200,5724.98,5758.1,5359.16,5379.56,34.76107534,474.26028262849997
2015-10-22,801200,5400.25,5639.22,5400.25,5623.39,26.81596846,365.37580669
2015-10-23,801200,5642.13,5756.18,5606.24,5735.32,27.93705275,399.3394255722
2015-10-26,801200,5786.59,5787.44,5640.25,5706.85,22.91712143,330.5602181769
2015-10-27,801200,5663.96,5768.12,5498.59,5735.01,21.43650166,307.2372732141
2015-10-28,801200,5679.39,5731.14,5533.43,5557.5,18.62352232,264.86932127119996
2015-10-29,801200,5583.04,5680.54,5551.4,5630.74,18.36653968,257.5054087441
2015-10-30,801200,5601.25,5674.57,5509.69,5605.02,21.56865381,275.8753017585
2015-11-02,801200,5461.76,5645.95,5443.3,5498.72,21.23056711,283.4946344959
2015-11-03,801200,5513.34,5539.26,5415.27,5458.66,15.70223701,207.54101016419997
2015-11-04,801200,5485.17,5718.53,5485.17,5718.53,25.48674684,343.3969234376
2015-11-05,801200,5726.44,5771.19,5665.23,5734.22,31.47913995,426.91149219019997
2015-11-06,801200,5741.17,5848.85,5739.52,5841.99,26.11912085,357.84046597300005
2015-11-09,801200,5813.22,5878.91,5732.9,5858.1,27.47585491,384.2480556098
2015-11-10,801200,5850.86,5902.43,5789.05,5864.39,28.2138757,396.9339018168
2015-11-11,801200,5870.32,5876.16,5808.15,5875.38,24.60893484,345.12102367309996
2015-11-12,801200,5884.16,5884.16,5753.98,5806.79,24.846317,342.396902962
2015-11-13,801200,5747.99,5823.35,5703.69,5747.44,19.42904139,270.1189153714
2015-11-16,801200,5652.7,5820.39,5641.85,5820.07,16.88481115,227.4674391868
2015-11-17,801200,5864.02,5886.72,5773.42,5785.12,22.54437939,307.97750047430003
2015-11-18,801200,5785.03,5821.09,5699.42,5710.84,15.59640133,209.71609681569998
2015-11-19,801200,5729.17,5813.42,5713.38,5813.18,14.41978658,193.72893349790002
2015-11-20,801200,5832.35,5857.04,5795.88,5847.79,19.05407002,258.1854873992
2015-11-23,801200,5865.64,5908.0,5847.52,5866.94,21.53956297,283.4099696857
2015-11-24,801200,5861.23,5894.81,5809.8,5894.81,17.59763228,226.45416703790002
2015-11-25,801200,5893.32,5995.31,5889.4,5991.65,21.42612707,291.7097030576
2015-11-26,801200,6011.5,6019.9,5939.69,5947.95,21.10794688,295.2278770959
2015-11-27,801200,5925.71,5932.79,5555.84,5594.43,23.09567867,321.4099767537
2015-11-30,801200,5586.77,5662.72,5359.42,5635.25,19.61430767,276.9935560182
2015-12-01,801200,5624.84,5677.31,5573.78,5627.9,15.77385803,238.4000885016
2015-12-02,801200,5614.65,5620.64,5456.79,5607.2,13.5676382,194.5429128498
2015-12-03,801200,5621.65,5730.11,5614.48,5729.7,13.84386463,193.7865244804
2015-12-04,801200,5708.04,5742.68,5647.08,5688.99,14.83260179,206.24935830459998
2015-12-07,801200,5701.71,5789.72,5659.47,5784.03,15.47926343,212.6607619845
2015-12-08,801200,5745.7,5745.7,5641.41,5641.41,14.01293175,196.5878076257
2015-12-09,801200,5616.23,5661.57,5578.79,5619.94,12.32251252,180.15341129419997
2015-12-10,801200,5606.32,5662.51,5582.12,5590.15,12.61239949,180.7806224345
2015-12-11,801200,5572.38,5621.42,5549.37,5581.53,10.4244069,150.4200722318
2015-12-14,801200,5542.37,5675.64,5529.57,5675.64,11.25184371,161.7878872082
2015-12-15,801200,5698.82,5759.44,5697.68,5741.16,11.83291263,171.1582144123
2015-12-16,801200,5781.23,5812.59,5766.2,5776.9,11.10310472,166.1647203674
2015-12-17,801200,5829.27,5951.11,5828.44,5947.47,17.50743828,259.985030802
2015-12-18,801200,5975.47,5993.58,5925.55,5957.27,16.96452441,266.57807289740003
2015-12-21,801200,5958.58,6061.33,5955.68,6056.81,18.32042067,288.2012877032
2015-12-22,801200,6078.08,6129.43,6034.22,6116.27,17.45858797,288.2594721892
2015-12-23,801200,6118.81,6184.47,6095.85,6103.62,20.33234412,308.42457714119996
2015-12-24,801200,6091.05,6115.53,5997.75,6058.91,15.87534108,247.67113029400002
2015-12-25,801200,6061.79,6102.03,6040.62,6091.49,15.1976068,251.00795332470003
2015-12-28,801200,6099.73,6117.98,5949.96,5949.96,18.60221002,296.46593876490005
2015-12-29,801200,5941.81,6001.51,5889.9,6001.51,14.11487882,232.2577384876
2015-12-30,801200,6000.23,6019.31,5962.18,6011.02,12.66464835,207.2973528659
2015-12-31,801200,6026.63,6035.34,5917.04,5919.55,13.80702951,217.2389664595
2016-01-04,801200,5901.6,5921.52,5423.28,5424.01,12.09766561,178.0516443707
2016-01-05,801200,5177.88,5433.52,5129.08,5333.78,17.06110321,230.4348249059
2016-01-06,801200,5370.23,5471.17,5331.62,5471.17,13.63487331,200.43810511599997
2016-01-07,801200,5381.18,5437.62,5007.76,5011.08,3.8635203,52.4830018054
2016-01-08,801200,5140.06,5173.88,4819.72,5080.73,15.96254158,209.965785676
2016-01-11,801200,4976.01,5032.95,4743.12,4744.71,14.82155389,190.48705617209998
2016-01-12,801200,4748.68,4800.36,4667.23,4754.82,11.30354671,144.13990343540002
2016-01-13,801200,4793.12,4826.96,4606.1,4606.1,10.82006122,134.191860798
2016-01-14,801200,4463.47,4743.9,4454.27,4735.77,11.76826295,139.2704569566
2016-01-15,801200,4702.27,4728.87,4523.81,4556.75,11.17455587,135.82973157799998
2016-01-18,801200,4467.58,4667.89,4467.58,4618.25,9.89857305,119.3917723507
2016-01-19,801200,4611.9,4811.9,4609.01,4802.11,13.0233921,160.10398368149998
2016-01-20,801200,4773.79,4848.42,4758.17,4793.97,13.99302928,171.0396308314
2016-01-21,801200,4726.44,4812.48,4590.22,4590.53,11.69846318,143.4612284351
2016-01-22,801200,4645.6,4689.92,4538.92,4668.87,9.30676719,113.22032769040001
2016-01-25,801200,4707.8,4762.18,4677.43,4735.57,9.02561109,113.11209859690001
2016-01-26,801200,4679.61,4696.86,4381.58,4389.56,12.73282485,155.05995604950002
2016-01-27,801200,4386.64,4402.66,4154.23,4341.62,11.87534007,130.9980319133
2016-01-28,801200,4278.48,4340.56,4180.19,4192.96,10.12449665,110.4047001576
2016-01-29,801200,4173.79,4339.69,4160.16,4307.51,10.17224844,109.95504358059999
2016-02-01,801200,4288.83,4317.62,4198.63,4253.88,9.27956798,118.79285158719999
2016-02-02,801200,4251.2,4374.15,4250.53,4362.13,9.61814501,113.25601136120001
2016-02-03,801200,4310.81,4374.18,4278.05,4365.6,8.6934302,101.3153821798
2016-02-04,801200,4381.68,4469.02,4381.17,4455.12,10.39098596,124.16170610959999
2016-02-05,801200,4458.81,4481.66,4430.51,4435.2,8.18135138,102.1589741422
2016-02-15,801200,4309.39,4442.71,4298.08,4419.23,8.43062088,100.4607190358
2016-02-16,801200,4438.49,4599.79,4436.56,4593.65,11.63197977,139.2533345779
2016-02-17,801200,4586.32,4679.38,4579.32,4671.43,13.17387767,166.5584578816
2016-02-18,801200,4703.98,4712.2,4650.39,4667.76,14.07478523,178.583755934
2016-02-19,801200,4652.58,4701.74,4630.55,4678.76,10.7457296,141.3018860374
2016-02-22,801200,4726.32,4762.53,4698.24,4762.46,13.3177724,168.0211501055
2016-02-23,801200,4754.03,4760.88,4661.16,4726.32,12.24127644,167.2557959511
2016-02-24,801200,4727.38,4833.24,4705.53,4833.24,13.82048629,181.1548006205
2016-02-25,801200,4829.77,4829.89,4464.95,4477.47,18.03545201,245.3918987907
2016-02-26,801200,4505.77,4533.61,4362.26,4452.72,12.88149641,176.4590803541
2016-02-29,801200,4425.48,4425.48,4117.21,4158.86,11.35090893,134.2189287365
2016-03-01,801200,4161.8,4286.71,4113.12,4257.83,11.38525078,136.7103081693
2016-03-02,801200,4256.82,4468.78,4256.82,4460.01,14.21721388,169.8249221516
2016-03-03,801200,4452.8,4550.57,4442.95,4488.51,14.77353402,178.9666539859
2016-03-04,801200,4469.31,4500.45,4289.78,4338.08,13.39629201,172.07633680950002
2016-03-07,801200,4372.96,4467.26,4372.96,4452.82,9.83714063,127.18254765719999
2016-03-08,801200,4454.08,4486.77,4299.27,4486.77,12.35134437,158.1564447229
2016-03-09,801200,4390.71,4449.82,4356.24,4377.66,9.57683373,124.5544010806
2016-03-10,801200,4377.19,4410.36,4306.97,4309.72,8.49363543,105.6085979149
2016-03-11,801200,4272.04,4334.11,4250.42,4311.97,7.31714437,90.2982409727
2016-03-14,801200,4358.14,4488.2,4357.38,4441.22,11.25819639,139.3651890366
2016-03-15,801200,4433.09,4452.55,4383.91,4410.48,9.63711172,119.50608939440001
2016-03-16,801200,4435.0,4447.09,4341.46,4362.91,9.15889688,109.9293846793
2016-03-17,801200,4384.69,4514.29,4382.27,4496.29,12.98788173,159.2137968176
2016-03-18,801200,4511.75,4684.62,4506.13,4661.77,19.48207117,241.50380921389998
2016-03-21,801200,4708.22,4786.08,4699.6,4784.57,19.60662825,257.8072982224
2016-03-22,801200,4740.13,4799.63,4717.96,4761.39,16.31526672,211.8345093555
2016-03-23,801200,4742.41,4808.28,4741.53,4808.16,13.84076566,191.12526837020002
2016-03-24,801200,4763.08,4794.71,4709.82,4711.08,13.87741744,198.94857210919997
2016-03-25,801200,4704.68,4785.35,4704.6,4784.42,10.99894392,155.7722558081
2016-03-28,801200,4813.82,4853.47,4744.79,4763.63,13.9798805,190.55935762040002
2016-03-29,801200,4743.32,4756.02,4634.11,4665.69,11.18233972,153.9529530169
2016-03-30,801200,4707.16,4806.66,4705.54,4806.45,12.44239907,169.5085714676
2016-03-31,801200,4821.35,4852.69,4795.35,4806.43,13.0562497,182.93363170419997
2016-04-01,801200,4788.2,4803.03,4701.76,4777.8,11.13201453,148.0902136004
2016-04-05,801200,4781.47,4893.01,4762.87,4891.95,13.56341969,183.7966530152
2016-04-06,801200,4874.51,4929.97,4862.72,4927.23,13.58682875,186.9485307679
2016-04-07,801200,4939.25,4950.45,4830.4,4830.4,14.9803865,189.5730228146
2016-04-08,801200,4793.39,4843.69,4763.58,4818.94,12.73252031,160.69412831379998
2016-04-11,801200,4857.82,4933.52,4857.82,4906.98,13.37917359,166.2332744452
2016-04-12,801200,4902.97,4912.64,4830.55,4880.19,12.60167553,148.6977239632
2016-04-13,801200,4901.53,4989.99,4900.84,4941.27,16.35279671,209.1529358683
2016-04-14,801200,4966.48,4991.17,4937.13,4990.58,12.33224556,167.000915588
2016-04-15,801200,5007.1,5025.29,4970.23,5005.22,13.73889567,187.1087850632
2016-04-20,801200,4977.21,4987.4,4647.76,4716.9,17.82113606,219.06026584830002
2016-04-21,801200,4702.01,4753.49,4660.3,4666.44,13.67836543,167.65096331700002
2016-04-22,801200,4626.79,4694.57,4615.85,4693.95,10.27023874,124.1964393048
2016-04-25,801200,4682.59,4712.69,4627.71,4697.17,9.69475694,116.78592851139999
2016-04-26,801200,4689.76,4738.35,4665.9,4738.1,8.9223916,109.58338249239999
2016-04-27,801200,4734.44,4764.42,4704.66,4711.1,10.0213692,121.8628361062
2016-04-28,801200,4714.46,4726.41,4626.8,4699.11,9.78687157,116.014899621
2016-04-29,801200,4674.3,4717.52,4670.6,4694.76,8.00725029,96.7598079928
2016-05-03,801200,4692.25,4824.72,4666.59,4824.72,11.59418735,144.620951912
2016-05-04,801200,4804.41,4858.68,4797.91,4826.05,11.16744329,147.10360378209998
2016-05-05,801200,4817.78,4859.71,4800.01,4854.98,9.18103279,124.24350762729999
2016-05-06,801200,4856.27,4872.12,4652.08,4652.08,13.35669047,171.57162353569998
2016-05-09,801200,4615.94,4616.03,4453.44,4477.59,10.69272504,124.30751723620001
2016-05-10,801200,4463.52,4495.62,4443.06,4469.38,6.63401326,80.6161043742
2016-05-11,801200,4494.78,4503.5,4421.94,4435.51,7.27222166,86.95249504559999
2016-05-12,801200,4385.66,4413.33,4317.32,4407.57,7.51131096,88.1999015438
2016-05-13,801200,4397.87,4446.85,4366.86,4395.94,6.36087228,77.283901612
2016-05-16,801200,4387.08,4471.88,4370.45,4471.64,7.25139858,89.2496462181
2016-05-17,801200,4474.26,4502.49,4432.81,4453.24,7.53689053,95.43494749450001
2016-05-18,801200,4419.83,4420.57,4278.93,4321.03,8.31806424,101.5997570528
2016-05-19,801200,4315.39,4382.99,4314.68,4327.12,7.15896717,86.70602365149999
2016-05-20,801200,4289.2,4355.87,4271.99,4355.22,6.5470877,79.38838949229999
2016-05-23,801200,4355.23,4402.06,4355.23,4401.9,7.36222793,90.5657317183
2016-05-24,801200,4399.15,4399.59,4326.24,4349.73,6.18226036,75.0291843819
2016-05-25,801200,4382.3,4411.04,4341.35,4353.07,7.00150748,81.69326704630001
2016-05-26,801200,4349.43,4371.9,4270.33,4367.36,7.79536003,89.662719044
2016-05-27,801200,4355.71,4402.63,4344.96,4379.14,7.53822763,95.28687476399999
2016-05-30,801200,4358.1,4393.81,4321.6,4362.56,6.73580993,80.78996274859999
2016-05-31,801200,4374.86,4557.43,4374.25,4557.43,13.38497879,163.7720174255
2016-06-01,801200,4562.86,4595.75,4554.95,4576.54,12.85631445,162.7258131166
2016-06-02,801200,4572.27,4608.08,4559.44,4607.63,11.33934551,146.7116069662
2016-06-03,801200,4643.64,4670.02,4616.06,4645.87,13.69855519,175.6947948368
2016-06-06,801200,4665.39,4672.83,4639.76,4666.57,11.47396388,140.9482628605
2016-06-07,801200,4659.38,4659.79,4613.47,4642.77,9.58586147,123.0517813837
2016-06-08,801200,4634.97,4634.98,4570.54,4608.72,9.3947677,117.55062713870001
2016-06-13,801200,4553.32,4575.59,4403.37,4403.92,11.77064469,138.3848174558
2016-06-14,801200,4371.39,4412.16,4359.88,4399.46,8.17520436,94.92864042069999
2016-06-15,801200,4337.79,4510.95,4332.31,4498.16,11.09272571,132.2664101192
2016-06-16,801200,4474.61,4487.77,4430.8,4443.83,11.66853449,144.21281266379998
2016-06-17,801200,4446.24,4503.81,4442.35,4470.02,10.42183424,127.73561997360001
2016-06-20,801200,4466.46,4471.47,4415.97,4449.69,8.56593504,105.8353995779
2016-06-21,801200,4471.29,4499.38,4393.1,4412.11,10.34742657,128.2648568317
2016-06-22,801200,4402.56,4458.63,4393.23,4458.18,7.81185757,97.985856252
2016-06-23,801200,4453.74,4457.18,4398.68,4428.38,8.65085001,114.5648947768
2016-06-24,801200,4426.96,4456.77,4278.64,4381.4,11.93128078,140.31921643389998
2016-06-27,801200,4345.88,4448.58,4345.88,4448.58,9.19193311,110.6315053816
2016-06-28,801200,4432.6,4503.54,4427.86,4503.54,11.12106709,136.06325226139998
2016-06-29,801200,4510.72,4538.67,4498.41,4524.5,11.1488454,140.3776896039
2016-06-30,801200,4530.71,4544.81,4511.53,4526.85,8.7898047,108.15568036290001
2016-07-01,801200,4539.91,4558.05,4507.63,4523.41,7.90984936,99.24632250719999
2016-07-05,801200,4615.44,4642.76,4603.32,4637.28,11.81673629,154.8883538305
2016-07-06,801200,4622.85,4654.6,4613.45,4652.89,11.65730994,150.3059388561
2016-07-07,801200,4648.4,4682.37,4624.63,4667.52,13.7480576,167.3322880799
2016-07-08,801200,4661.61,4695.4,4651.13,4667.18,11.89770073,140.5195469116
2016-07-11,801200,4670.33,4699.71,4654.95,4661.72,12.52642772,156.857760528
2016-07-12,801200,4652.14,4704.23,4599.08,4704.23,12.44362255,148.8234719604
2016-07-13,801200,4709.48,4750.32,4706.7,4747.89,13.11521497,154.9045243144
2016-07-14,801200,4744.32,4765.92,4734.23,4765.16,11.75647227,149.1524792392
2016-07-15,801200,4763.96,4773.35,4741.22,4757.34,10.68339451,138.4496370843
2016-07-18,801200,4747.47,4773.89,4718.1,4742.97,9.96157924,137.391660403
2016-07-19,801200,4739.3,4759.85,4710.22,4759.79,9.57440403,131.37113968719999
2016-07-20,801200,4756.54,4772.17,4731.4,4759.56,10.10601297,126.8838829278
2016-07-21,801200,4755.23,4808.65,4753.02,4789.67,11.19165131,143.8846858729
2016-07-22,801200,4780.98,4790.16,4751.73,4754.16,10.84781267,137.6582341806
2016-07-25,801200,4750.56,4786.26,4744.49,4778.94,9.92528854,131.2443496809
2016-07-26,801200,4776.28,4828.72,4776.2,4828.53,10.43421402,130.0951812391
2016-07-27,801200,4831.61,4834.21,4575.26,4627.35,16.21331597,200.5322941974
2016-07-28,801200,4617.76,4673.81,4581.16,4666.81,12.23525661,145.6714908725
2016-07-29,801200,4660.76,4673.62,4623.78,4637.15,10.51227582,122.41986916489999
2016-08-01,801200,4608.25,4614.61,4520.29,4571.92,9.07410056,110.4849336119
2016-08-02,801200,4565.27,4619.95,4564.65,4619.69,7.2979843,95.6108842477
2016-08-03,801200,4610.07,4661.93,4599.61,4657.11,9.15051951,116.9300418215
2016-08-04,801200,4645.54,4673.11,4618.14,4673.09,7.92009138,103.1981294775
2016-08-05,801200,4668.66,4743.02,4664.55,4697.57,10.94929359,148.89843642440002
2016-08-08,801200,4686.31,4757.52,4669.36,4757.46,11.21676777,144.4490193449
2016-08-09,801200,4750.94,4786.31,4741.59,4786.15,9.79902004,126.6791381852
2016-08-10,801200,4779.51,4811.18,4773.87,4777.26,9.84418811,134.0960789093
2016-08-11,801200,4770.29,4785.45,4715.48,4716.06,9.24528223,123.2891742134
2016-08-12,801200,4712.45,4791.84,4706.08,4791.75,10.16436353,128.5978707642
2016-08-15,801200,4794.7,4900.89,4789.66,4890.09,16.70067581,212.8284321027
2016-08-16,801200,4885.34,4930.39,4885.34,4896.7,16.0121499,224.015710701
2016-08-17,801200,4884.63,4960.9,4876.49,4945.16,15.1070685,194.9025380456
2016-08-18,801200,4939.54,5006.93,4939.54,4976.7,17.87966309,230.1462385546
2016-08-19,801200,4965.98,4991.5,4943.71,4980.24,14.69555027,190.5296612823
2016-08-22,801200,4968.2,4987.13,4908.77,4912.33,13.760655,169.1799853349
2016-08-23,801200,4899.87,4925.42,4864.48,4905.75,11.66461437,141.8414099751
2016-08-24,801200,4911.63,4930.74,4892.34,4904.04,10.96569367,138.9506790882
2016-08-25,801200,4866.35,4866.44,4786.94,4850.99,11.6160199,142.5882829748
2016-08-26,801200,4859.52,4893.14,4839.3,4846.11,9.12906316,112.8272191109
2016-08-29,801200,4847.71,4874.44,4843.18,4868.59,8.22986956,95.22358426059999
2016-08-30,801200,4869.35,4888.94,4852.79,4862.32,7.48457305,87.6715727732
2016-08-31,801200,4861.89,4880.58,4840.49,4878.52,7.71506917,94.59255512959999
2016-09-01,801200,4873.58,4880.73,4825.6,4826.81,8.4053769,106.18082148479999
2016-09-02,801200,4816.93,4847.6,4797.57,4824.26,7.8714786,93.4105889802
2016-09-05,801200,4834.14,4857.44,4825.4,4841.45,7.41940412,92.2970408296
2016-09-06,801200,4839.71,4883.51,4790.57,4883.09,8.67172657,103.54664351209999
2016-09-07,801200,4884.77,4908.67,4871.15,4876.78,9.09370139,106.4613387007
2016-09-08,801200,4868.12,4884.84,4853.47,4876.68,7.56014137,91.454970125
2016-09-09,801200,4879.3,4884.6,4824.52,4824.52,8.11870652,98.8318433157
2016-09-12,801200,4745.24,4745.48,4656.99,4673.47,9.78485439,115.0315863951
2016-09-13,801200,4693.81,4705.93,4677.53,4703.54,6.25679253,72.0735752219
2016-09-14,801200,4676.18,4715.65,4667.2,4686.88,5.78059698,67.3189895578
2016-09-19,801200,4690.27,4745.83,4690.27,4745.7,6.12698571,68.1345286897
2016-09-20,801200,4747.92,4747.92,4724.02,4736.64,5.09589897,56.9038003278
2016-09-21,801200,4738.91,4769.97,4738.74,4758.37,5.81782141,70.5436764354
2016-09-22,801200,4788.11,4806.27,4781.72,4791.48,7.11916705,82.5928370979
2016-09-23,801200,4799.48,4809.51,4784.23,4800.52,7.23087709,89.32408425950001
2016-09-26,801200,4790.57,4790.83,4694.56,4694.56,8.03316395,94.6788565041
2016-09-27,801200,4681.22,4747.75,4680.81,4746.88,6.22574508,75.5653028695
2016-09-28,801200,4757.8,4772.89,4745.34,4757.07,6.05444462,68.1624661358
2016-09-29,801200,4764.26,4791.8,4761.09,4777.86,6.11657727,72.50219801729999
2016-09-30,801200,4771.54,4806.74,4767.46,4797.61,5.97697988,74.23836152930001
2016-10-10,801200,4816.63,4872.92,4800.43,4872.45,8.50906425,103.0484727341
2016-10-11,801200,4878.65,4914.0,4872.99,4913.67,9.20609003,121.5769873316
2016-10-12,801200,4896.61,4914.75,4889.67,4913.84,7.68449151,96.3606989008
2016-10-13,801200,4910.0,4931.45,4906.31,4929.07,8.46932279,107.44239726059999
2016-10-14,801200,4925.13,4929.19,4894.95,4923.76,8.70411456,113.7519553523
2016-10-17,801200,4921.2,4931.42,4853.12,4858.89,9.04467442,112.75564090459999
2016-10-18,801200,4859.03,4929.43,4857.94,4929.16,8.28752712,103.07230663520001
2016-10-19,801200,4936.4,4950.05,4915.61,4931.46,9.07275395,121.1285966422
